State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
OH,HAMILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",52,Each,$13.56,D,1,"Nov 27, 2018 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,"$17,200.00",A,,"Mar 31, 2020 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,7105-DS-CHR-FOLD,"CHAIR, FOLDING",4,Each,$75.00,A,,"Jun 17, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,5965-01-572-7829,HEADSET-MICROPHONE,19,Kit,$977.60,D,1,"Jan 10, 2020 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,7110-01-502-5826,"DESK,FIELD",2,Each,"$2,052.40",A,1,"Jun 17, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,5965-01-572-7829,HEADSET-MICROPHONE,2,Kit,$977.60,D,1,"Dec 10, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,2320-01-215-7631,"TRUCK,VAN",1,Each,"$33,082.00",A,1,"Nov 13, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,5130-DS-GRI-NDE1,"GRINDER, POWER",1,Each,$279.00,A,,"Dec 19, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,3413-01-103-9900,"TABLE,DRILL PRESS  ",1,Each,$536.55,A,1,"Dec 19, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,8465-01-525-5531,HYDRATION SYSTEM,15,Each,$58.22,A,1,"Jun 17, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,4240-01-095-0892,"BREATHING APPARATUS,SELF-CONTAINED",14,Each,$596.00,F,7,"Apr 4, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,8145-DS-CAS-E004,SHIPPING CASE,6,Each,$423.10,A,,"May 6, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,2320-00-965-1039,"TRUCK,CARGO",1,Each,"$3,123.00",A,1,"May 6, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$3,000.00",A,,"Apr 22, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$25,019.00",A,,"Apr 22, 2019 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 16, 2013 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARDIN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 17, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 29, 2003 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 29, 2003 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 29, 2003 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 15, 2011 12:00:00 AM",State
OH,HARRISON CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 29, 2003 12:00:00 AM",State
OH,HARTFORD TOWNSHIP PD,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 21, 2003 12:00:00 AM",State
OH,HARTFORD TOWNSHIP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 2, 2010 12:00:00 AM",State
OH,HARTFORD TOWNSHIP PD,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 21, 2003 12:00:00 AM",State
OH,HARTFORD TOWNSHIP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 2, 2010 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HARVEYSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 8, 2006 12:00:00 AM",State
OH,HASKINS POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 21, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Apr 9, 2012 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 19, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 19, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 17, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 13, 2011 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 17, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 17, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 17, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 7, 2000 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 6, 2000 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 19, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 19, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 19, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 17, 2003 12:00:00 AM",State
OH,HIGHLAND HILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 7, 2000 12:00:00 AM",State
OH,HIRAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2003 12:00:00 AM",State
OH,HIRAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2003 12:00:00 AM",State
OH,HIRAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2003 12:00:00 AM",State
OH,HIRAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2003 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,2990-01-319-5435,"INSTALLATION KIT,ENGINE EXHAUST SYSTEM",1,Kit,$399.59,Q,3,"Apr 9, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,2541-01-209-3450,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Assembly,$264.50,D,1,"May 9, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,4240-01-353-3432,"RESPIRATOR,AIR FILTERING",1,Each,$433.13,Q,3,"Feb 16, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,2510-01-374-3120,"DOOR,VEHICULAR",1,Each,"$1,732.93",Q,3,"Feb 7, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 5, 2012 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,5340-01-380-8283,"HARDWARE KIT,MECHANIC EQUIPMENT",2,Kit,$141.54,Q,3,"Apr 21, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,2590-01-549-8608,"KIT,FRONT DOOR,RIGHT",1,Kit,$135.31,Q,3,"Jan 24, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,6650-01-320-4279,BORESCOPE,1,Each,"$2,104.17",Q,3,"Jan 4, 2011 12:00:00 AM",State
OH,HOCKING COLLEGE POLICE DEPT HI_ED,2541-01-209-3450,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Assembly,$264.50,D,1,"Apr 21, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,5820-01-541-8042,"RADIO,GPS FRS,GMRS ",20,Each,$414.20,Q,3,"Jul 24, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,5820-01-541-8042,"RADIO,GPS FRS,GMRS ",2,Each,$414.20,Q,3,"Jul 24, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",20,Kit,$15.16,D,1,"Jul 18, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,$442.00,D,1,"Dec 17, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 22, 1996 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2004 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2004 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"May 10, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,5855-01-420-0821,"ILLUMINATOR,INFRARED",2,Each,"$1,605.58",D,1,"Jan 29, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2004 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2004 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 2001 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2004 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2004 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2011 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"May 10, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 2001 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$153.75,D,,"Jan 29, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$153.75,D,,"Jan 29, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$153.75,D,,"Jan 29, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$153.75,D,,"Jan 29, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$153.75,D,,"Jan 29, 2013 12:00:00 AM",State
OH,HOCKING CTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$153.75,D,,"Jan 29, 2013 12:00:00 AM",State
