State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
KY,LYON CSO,2320-00-542-3158,"TRUCK,CARRYALL",1,Each,"$35,328.00",A,1,"Mar 12, 2020 12:00:00 AM",State
KY,LYON CSO,2340-01-506-6222,"UTILITY VEHICLE,4WD",1,Each,"$14,069.48",A,1,"Nov 14, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-447-6343,"TRUCK,CARGO",1,Each,"$176,428.00",Q,6,"Nov 13, 2019 12:00:00 AM",State
KY,LYON CSO,2340-01-525-1655,ALL TERRAIN VEHICLE WHEELED,3,Each,"$12,000.00",A,1,"Dec 18, 2019 12:00:00 AM",State
KY,LYON CSO,2330-00-445-5877,"TRAILER,BOAT MOVING",1,Each,$0.00,A,,"Nov 21, 2019 12:00:00 AM",State
KY,LYON CSO,2590-01-528-7239,"SERVICE KIT,VEHICLE",1,Kit,$459.87,Q,3,"Dec 20, 2019 12:00:00 AM",State
KY,LYON CSO,6115-01-317-2138,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",3,Each,"$31,481.00",A,7,"Nov 20, 2019 12:00:00 AM",State
KY,LYON CSO,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",4,Each,"$9,922.25",A,7,"Nov 20, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-447-6343,"TRUCK,CARGO",1,Each,"$176,428.00",Q,6,"Oct 17, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",Q,6,"Oct 17, 2019 12:00:00 AM",State
KY,LYON CSO,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,$123.91,A,1,"Dec 20, 2019 12:00:00 AM",State
KY,LYON CSO,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",5,Each,$123.91,A,1,"Dec 20, 2019 12:00:00 AM",State
KY,LYON CSO,2340-01-506-6222,"UTILITY VEHICLE,4WD",1,Each,"$14,069.48",A,1,"Nov 14, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-360-1898,"TRUCK,CARGO",1,Each,"$115,639.00",Q,6,"Nov 15, 2019 12:00:00 AM",State
KY,LYON CSO,2340-01-506-6222,"UTILITY VEHICLE,4WD",3,Each,"$14,069.48",A,1,"Nov 15, 2019 12:00:00 AM",State
KY,LYON CSO,6115-01-274-7388,"GENERATOR SET,DIESEL ENGINE",1,Each,"$16,160.00",A,1,"Dec 18, 2019 12:00:00 AM",State
KY,LYON CSO,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$40,785.25",A,,"Oct 25, 2019 12:00:00 AM",State
KY,LYON CSO,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,$123.91,A,1,"Dec 20, 2019 12:00:00 AM",State
KY,LYON CSO,1940-01-218-9165,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",2,Each,"$128,537.00",A,7,"Oct 18, 2019 12:00:00 AM",State
KY,LYON CSO,3990-01-442-1941,IMPROVED BOAT CRADL,2,Each,"$22,064.00",A,1,"Oct 18, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 14, 2019 12:00:00 AM",State
KY,LYON CSO,6115-01-274-7390,"GENERATOR SET,DIESEL ENGINE",1,Each,"$25,073.00",A,7,"Nov 14, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-355-3062,"TRUCK,DUMP",2,Each,"$129,535.00",Q,6,"Dec 19, 2019 12:00:00 AM",State
KY,LYON CSO,8115-01-220-9527,"CONTAINER,CARGO    ",2,Each,"$10,670.00",A,1,"Dec 18, 2019 12:00:00 AM",State
KY,LYON CSO,2330-00-141-8052,"CHASSIS,TRAILER",1,Each,"$7,285.00",A,1,"Dec 12, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-360-1898,"TRUCK,CARGO",1,Each,"$115,639.00",Q,6,"Dec 12, 2019 12:00:00 AM",State
KY,LYON CSO,2340-01-642-2122,ALL TERRAIN VEHICLE WHEELED,1,Each,$2.00,A,1,"Oct 31, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 14, 2019 12:00:00 AM",State
KY,LYON CSO,2320-01-447-6343,"TRUCK,CARGO",1,Each,"$176,428.00",Q,6,"Nov 13, 2019 12:00:00 AM",State
KY,LYON CSO,6210-DS-LIG-HTSE,LIGHT SET,10,Each,"$1,750.00",A,,"Mar 11, 2020 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jun 11, 2014 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 27, 2012 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 27, 2012 12:00:00 AM",State
KY,MADISON COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,2355-01-561-0281,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 31, 2016 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,2920-01-190-2709,"GENERATOR,ENGINE ACCESSORY",1,Each,$980.00,Q,3,"May 26, 2012 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 9, 2012 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 9, 2012 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 9, 2012 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 9, 2012 12:00:00 AM",State
KY,MADISONVILLE POLICE DEPT,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,"$58,890.00",A,1,"Oct 29, 2019 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 14, 2012 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,8145-01-316-3296,SHIPPING AND STORAG,1,Each,"$6,896.49",A,1,"Mar 16, 2020 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,1080-01-475-0697,"CAMOUFLAGE NET SYSTEM,RADAR TRANSPARENT",1,Each,"$3,021.00",D,1,"Feb 28, 2014 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
KY,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
KY,MARTIN PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,MARTIN PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,MARTIN PD,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 6, 2013 12:00:00 AM",State
KY,MARTIN PD,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 6, 2013 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 28, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 28, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 28, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 28, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 29, 2011 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 19, 2003 12:00:00 AM",State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 1998 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,5830-01-135-8495,PUBLIC ADDRESS SET ,2,Each,$615.73,A,1,"Feb 18, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8540-01-630-8728,"PAPER,TOILET",1,Box,$63.41,A,1,"Apr 16, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,$500.00,A,,"Mar 18, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$2,500.00",A,,"Feb 12, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,"$13,540.00",A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$9,033.50",A,,"Mar 4, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$46,900.00",A,,"Feb 24, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-PRO-JEC2,"PROJECTOR, COMPUTER SCREEN",1,Each,$300.00,A,,"Feb 21, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7045-01-490-7254,"SPEAKERS,COMPUTER  ",14,Each,$22.87,A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,"$1,539.00",A,,"Feb 12, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2340-00-540-3900,"SCOOTER,MOTOR",1,Each,"$5,828.00",A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7510-01-203-8814,"BINDER,LOOSE-LEAF",17,Each,$3.14,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6532-01-469-7512,"SHOES,SHOWER       ",2,Package,$124.70,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-MOU-SE00,MOUSE,15,Each,$10.00,A,,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7510-01-579-9319,"BINDER,LOOSE-LEAF",10,Each,$9.70,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8465-01-573-6363,"BAG,DUFFEL",8,Each,$389.08,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6230-01-026-4439,"FLOODLIGHT,ELECTRIC",20,Each,$439.40,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6532-01-524-6932,"BLANKET,SURVIVAL   ",25,Each,$47.47,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8340-00-577-5838,TARPAULIN,2,Each,$290.50,A,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",1,Each,"$9,922.25",A,7,"Feb 21, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-INK-JETP,"PRINTER, INK JET",5,Each,$180.00,A,,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,4210-01-213-7310,"IMAGER KIT,THERMAL ",1,Kit,"$14,383.00",C,1,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7520-01-457-0719,"TRAY,DESK",18,Each,$37.29,A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,$650.00,A,,"Feb 21, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,"$13,540.00",A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",1,Each,"$9,922.25",A,7,"Mar 4, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,4910-01-317-4638,"BALANCER,VEHICLE WHEEL",1,Each,"$9,687.66",A,1,"Feb 21, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,"$1,199.99",A,,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7910-01-520-6436,"CLEANER,VACUUM,PNEUMATIC",2,Each,"$4,213.00",A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,4110-01-573-4430,"ICE MAKING MACHINE,CUBE",1,Each,"$1,300.00",A,1,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,6230-01-571-1331,FLASHLIGHT,20,Each,$65.53,A,1,"Nov 14, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,"$11,900.48",A,1,"Nov 12, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,$199.99,A,,"Mar 3, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",4,Each,"$1,000.00",A,,"Jan 29, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",20,Each,$24.31,A,1,"Nov 14, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,"$22,657.33",A,,"Nov 14, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$12,900.00",A,,"Nov 19, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,1940-01-218-9165,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",3,Each,"$128,537.00",A,7,"Oct 16, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,"$2,532.65",D,,"Dec 18, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,"$2,532.65",D,,"Dec 18, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,4520-01-482-8571,"HEATER,DUCT TYPE,PORTABLE",3,Each,"$18,959.00",A,1,"Nov 22, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$68,000.00",A,,"Oct 25, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8470-01-515-0352,"SHIELD,PERSONAL PROTECTIVE",4,Each,$95.32,Q,6,"Jan 9, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,"$2,500.00",A,,"Dec 18, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8340-01-456-3628,TENT,2,Each,"$5,048.37",A,1,"Jan 9, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3417-DS-MIL-LING,MILLING MACHINES,1,Each,"$12,000.00",A,,"Nov 22, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$6,100.00",A,1,"Nov 22, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,8475-01-446-2438,"HELMET,FLYERS",2,Each,$898.01,D,1,"Jan 9, 2020 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2320-01-435-6143,"TRUCK,CARGO",1,Each,"$19,257.00",A,1,"Nov 12, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,"$2,500.00",A,,"Dec 18, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,3990-01-442-1941,IMPROVED BOAT CRADL,3,Each,"$22,064.00",A,1,"Oct 16, 2019 12:00:00 AM",State
KY,MEADE COUNTY SHERIFF DEPT,4240-01-527-4018,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,LARGE",15,Each,$39.74,A,1,"Nov 14, 2019 12:00:00 AM",State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 6, 1998 12:00:00 AM",State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
