State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
ME,FARMINGTON POLICE DEPARTMENT,3805-01-237-5670,"CUTTING EDGE,MOLDBOARD",3,Each,$164.17,A,,"May 20, 2019 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 12, 2003 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 21, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,3805-01-524-4613,"LOADER,SCOOP TYPE",1,Each,"$71,391.00",A,1,"Jul 16, 2019 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 14, 2016 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$8,500.00",A,,"Dec 11, 2019 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,"$7,000.00",A,,"Dec 11, 2019 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$26,327.00",A,,"Mar 6, 2020 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,3825-01-205-0450,"TRUCK,SNOW REMOVAL EQUIPMENT",1,Each,"$154,006.00",A,1,"Feb 28, 2020 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 10, 2004 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,2320-01-075-2831,"TRUCK,DUMP",1,Each,"$116,500.00",A,,"Dec 5, 2019 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$20,000.00",A,,"Dec 6, 2019 12:00:00 AM",State
ME,FORT FAIRFIELD POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$54,199.86",A,,"Dec 6, 2019 12:00:00 AM",State
ME,FORT KENT POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",4,Each,$180.81,Q,3,"Oct 10, 2017 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,7010-01-579-7381,"COMPUTER SYSTEM,DIGITAL",7,Each,"$3,807.00",C,1,"Dec 12, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,"$1,049.00",D,1,"Feb 21, 2019 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1005-00-999-1871,"STOCK,GUN,SHOULDER",2,Each,$669.74,B,3,"Aug 22, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5825-01-500-6082,GLOBAL POSITIONING SYSTEM RECEIVER,1,Each,$397.00,Q,3,"Jun 5, 2011 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-561-5993,CLOSE QUARTERS BATT,4,Each,$550.00,D,1,"Apr 24, 2011 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$309.00,B,,"Oct 26, 2011 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-518-4487,"RECEIVER-TRANSMITTER,RADIO",1,Each,$179.19,Q,3,"Nov 5, 2011 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-518-4487,"RECEIVER-TRANSMITTER,RADIO",1,Each,$179.19,Q,3,"Nov 5, 2011 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",6,Each,$587.61,D,1,"Feb 25, 2012 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5825-01-560-4869,"NAVIGATION SET,SATELLITE SIGNALS",5,Each,$148.00,Q,3,"Dec 31, 2011 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-508-6651,"RECEIVER-TRANSMITTER,RADIO",7,Each,"$6,231.00",Q,3,"Mar 9, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65",Q,3,"Jan 5, 2015 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,1005-01-563-8451,"BIPOD,RIFLE",15,Each,$147.38,D,1,"Mar 7, 2019 12:00:00 AM",State
ME,FRANKLIN COUNTY SHERIFF'S OFFICE,5820-DS-HAR-ADIO,"Receiver-Transmitter, Radio (Hand Radio)",1,Each,"$3,472.00",D,,"Nov 14, 2018 12:00:00 AM",State
ME,FRYEBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,FRYEBURG POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jul 13, 2012 12:00:00 AM",State
ME,FRYEBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 26, 2011 12:00:00 AM",State
ME,FRYEBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,GARDINER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 1994 12:00:00 AM",State
ME,GARDINER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 1, 1994 12:00:00 AM",State
ME,GORHAM POLICE DEPT,5895-01-629-4310,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",2,Each,"$2,015.00",Q,0,"Dec 29, 2017 12:00:00 AM",State
ME,GREENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 12, 1994 12:00:00 AM",State
ME,GREENVILLE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,GREENVILLE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,GREENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 12, 1994 12:00:00 AM",State
ME,GREENVILLE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,5820-01-508-6651,"RECEIVER-TRANSMITTER,RADIO",15,Each,"$6,231.00",Q,3,"Mar 4, 2015 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 26, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 26, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 26, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",65,Each,$13.56,D,1,"May 9, 2010 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,$321.00,D,1,"May 15, 2010 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
ME,KNOX COUNTY SHERIFF DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"May 29, 2013 12:00:00 AM",State
ME,LEWISTON POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"May 29, 2013 12:00:00 AM",State
ME,LEWISTON POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Mar 22, 2016 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",4,Each,$125.00,D,,"Jun 8, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,6920-00-DUM-MYM1,DESC=DUMMY M16A ,3,Each,$104.33,D,,"Jul 26, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1095-DS-MIS-CWEA,MISCELLANEOUS WEAPONS,10,Each,$984.00,D,,"Dec 23, 2019 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$42,052.00",A,,"Jan 27, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,3825-DS-SWE-EPER,"ROAD CLEARING, CLEANING, AND MARKING",1,Each,"$162,848.00",A,,"Jan 27, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,"$1,469.60",A,,"Jan 21, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5340-DS-LOC-K000,"LOCK, COMMERCIAL",6,Each,$23.70,A,,"Mar 11, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,2320-01-127-4800,"TRUCK,CARGO",1,Each,"$7,895.00",A,1,"Feb 26, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",A,1,"Mar 11, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,2320-01-595-9586,"VEHICLE,SPORT UTILITY,CLASS III,MIDSIZE,INTERMEDIATE 4X4",2,Each,"$22,503.00",A,1,"Feb 28, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,2320-01-484-6748,"TRUCK,CARGO",1,Each,"$27,234.00",A,1,"Feb 28, 2020 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 14, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-99-132-2616,"KIT,CONVERSION,M16-",6,Each,$397.00,D,7,"Jul 5, 2018 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$13.56,D,1,"Feb 8, 2018 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 1993 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 7, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 18, 2007 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",6,Each,$125.00,D,,"May 20, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88",D,,"Jun 25, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",6,Each,$125.00,D,,"May 20, 2010 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 7, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 18, 2007 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 18, 2007 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 11, 2008 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 10, 2000 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 17, 2012 12:00:00 AM",State
ME,LIMESTONE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 1993 12:00:00 AM",State
ME,LISBON POLICE DEPT,7021-01-623-3775,"COMPUTER,DIGITAL",1,Each,"$3,769.00",D,1,"Mar 11, 2020 12:00:00 AM",State
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 6, 2011 12:00:00 AM",State
ME,LISBON POLICE DEPT,7021-01-623-3775,"COMPUTER,DIGITAL",1,Each,"$3,769.00",D,1,"Mar 11, 2020 12:00:00 AM",State
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 6, 2011 12:00:00 AM",State
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 6, 2011 12:00:00 AM",State
