State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AZ,GREENLEE COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 27, 2013 12:00:00 AM",State
AZ,GREENLEE COUNTY SHERIFF DEPT,2320-00-077-1633,"TRUCK,TANK",1,Each,"$17,090.00",F,7,"Nov 10, 1997 12:00:00 AM",State
AZ,GREENLEE COUNTY SHERIFF DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Mar 25, 2013 12:00:00 AM",State
AZ,GREENLEE COUNTY SHERIFF DEPT,5895-01-541-8895,SATELLITE COMMUNICATION SYSTEM,1,Each,"$1,395.00",Q,3,"Nov 12, 2014 12:00:00 AM",State
AZ,GREENLEE COUNTY SHERIFF DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Apr 15, 2013 12:00:00 AM",State
AZ,GREENLEE COUNTY SHERIFF DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Mar 25, 2013 12:00:00 AM",State
AZ,HAYDEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 18, 2001 12:00:00 AM",State
AZ,HOLBROOK POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,4,Each,$70.00,D,,"Aug 28, 2010 12:00:00 AM",State
AZ,HOLBROOK POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,$300.00,D,,"Aug 28, 2010 12:00:00 AM",State
AZ,HOLBROOK POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,$69.00,D,,"Aug 28, 2010 12:00:00 AM",State
AZ,HOLBROOK POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,$85.00,D,,"Aug 28, 2010 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 1998 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 1998 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Apr 14, 2014 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,3615-DS-SHR-EDD0,SHREDDER,1,Each,$249.00,A,,"Aug 7, 2019 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,2320-01-091-1597,"TRUCK,RESCUE       ",1,Each,"$150,120.00",A,1,"Jun 19, 2019 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 17, 1998 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",4,Each,$435.79,A,1,"Jun 19, 2019 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 17, 1998 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 17, 1998 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 1998 12:00:00 AM",State
AZ,HUACHUCA CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 17, 1998 12:00:00 AM",State
AZ,JEROME POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Sep 5, 2012 12:00:00 AM",State
AZ,JEROME POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2005 12:00:00 AM",State
AZ,JEROME POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2005 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Nov 30, 2011 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,"$1,200.00",A,,"Mar 5, 2020 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,2330-DS-TRA-ILE1,TRAILER,1,Each,$871.80,A,,"Feb 28, 2020 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,$100.00,A,,"Oct 3, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5920-DS-SUR-GEP1,SURGE PROTECTOR,2,Each,$50.00,A,,"Aug 2, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5965-DS-HHM-ISPE,"HAND, HEADSETS, MICS AND SPEAKERS",1,Each,"$2,231.39",A,,"Jul 19, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,4940-01-083-6052,"SERVICING PLATFORM,SELF-PROPELLED",1,Each,"$55,324.00",A,1,"Sep 4, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5965-01-504-2073,AMPLIFIED SPEAKER A,3,Each,"$3,608.64",A,1,"Oct 3, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,2320-00-926-3656,"TRUCK,CARGO",1,Each,"$4,169.00",A,1,"Jul 19, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,8105-01-567-9526,"BAG,PLASTIC,DEGRADABLE",50,Box,$31.11,A,1,"Aug 2, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,3,Each,$50.00,A,,"Aug 2, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,$500.00,A,,"Aug 2, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,7195-01-618-3866,"TABLE,FOLDING LEGS",31,Each,$217.32,A,1,"Aug 2, 2019 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Jul 12, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",60,Each,$13.56,D,1,"Jul 26, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,6,Each,$50.00,B,,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$5,989.00",A,,"Jan 23, 2020 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 21, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,7010-01-565-3857,"COMPUTER SYSTEM,DIGITAL",5,Each,"$5,457.00",C,1,"Jul 12, 2018 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
AZ,KEARNY POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,"$1,700.00",A,,"Nov 1, 2019 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Mar 20, 2018 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Apr 18, 2016 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$321.00,D,1,"May 12, 2016 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",29,Each,$55.04,D,1,"May 23, 2016 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,5895-01-541-8895,SATELLITE COMMUNICATION SYSTEM,3,Each,"$1,395.00",Q,3,"Nov 12, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,5999-01-553-1748,"PARTS KIT,ELECTRONIC EQUIPMENT",1,Kit,$500.31,B,3,"Jul 8, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,2540-01-556-4183,"LATCH,DOOR,VEHICULAR",1,Each,$184.83,Q,3,"Jul 8, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,2510-01-566-9861,"WINDOW,FRAME,COMAND",2,Each,"$2,753.63",D,1,"Jul 8, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,2510-01-580-5616,"WINDOW,VEHICULAR",2,Each,"$3,540.01",Q,3,"Jul 8, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,1560-01-128-6334,"WINDOW ASSY,LH     ",1,Each,"$1,122.00",Q,3,"Jul 8, 2014 12:00:00 AM",State
AZ,KINGMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",58,Each,$321.00,D,1,"May 23, 2016 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Jun 7, 2006 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Jun 26, 2017 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Oct 29, 2007 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jul 9, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 23, 2001 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 23, 2001 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 20, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jul 9, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jul 9, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Nov 30, 2011 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 23, 2001 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 23, 2001 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 23, 2001 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 20, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jul 9, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jul 9, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 20, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 30, 2012 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,8415-01-394-8034,"HELMET,FLYERS",2,Each,$882.91,D,7,"Jun 18, 2015 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,8415-01-522-5347,"HELMET,FLYER'S",2,Each,"$1,466.24",D,7,"Jun 18, 2015 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,8415-01-394-8035,"HELMET,FLYERS",1,Each,$876.03,D,7,"Jun 18, 2015 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1005-01-382-6795,"RECEIVER,CARTRIDGE",40,Each,$41.04,D,1,"Apr 27, 2017 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",22,Each,$359.00,C,1,"Apr 27, 2017 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",23,Each,$321.00,D,1,"Oct 27, 2016 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",22,Each,$587.61,D,1,"Apr 27, 2017 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",5,Each,$587.61,D,1,"Apr 27, 2017 12:00:00 AM",State
AZ,LA PAZ COUNTY SHERIFF OFFICE,1520-00-758-0289,"HELICOPTER,FLIGHT TRAINER TH55A",1,Each,"$132,668.00",Q,3,"Nov 6, 2007 12:00:00 AM",State
AZ,MAMMOTH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
AZ,MAMMOTH POLICE DEPARTMENT,2320-01-090-7831,"TRUCK,CARRYALL",1,Each,"$15,000.00",A,1,"Oct 29, 2019 12:00:00 AM",State
AZ,MAMMOTH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
AZ,MAMMOTH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
AZ,MAMMOTH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2005 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,$13.56,D,1,"Aug 18, 2012 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",23,Each,$321.00,D,1,"Mar 9, 2012 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
AZ,MARANA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",13,Each,$321.00,D,1,"Mar 9, 2012 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
AZ,MESA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 14, 2017 12:00:00 AM",State
