State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
UT,LAYTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 14, 1996 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 28, 1999 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 28, 1999 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 14, 1996 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 28, 1999 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 28, 1999 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 28, 1999 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 28, 1999 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 14, 1996 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 14, 1996 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
UT,LEHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2011 12:00:00 AM",State
UT,LINDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 3, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jun 13, 2011 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 30, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 3, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 30, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
UT,MILLARD COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 30, 1997 12:00:00 AM",State
UT,MORGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
UT,MORGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
UT,MURRAY CITY  POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Apr 5, 2000 12:00:00 AM",State
UT,MURRAY CITY  POLICE DEPT,2355-01-582-6466,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Dec 5, 2019 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 23, 2006 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Oct 4, 2018 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 14, 2012 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2004 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 14, 2012 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 14, 2012 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Oct 27, 2009 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2004 12:00:00 AM",State
UT,NEPHI POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 9, 1997 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH OGDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2011 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",20,Each,$55.04,D,1,"Jul 16, 2015 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",20,Each,$446.00,D,1,"Jul 8, 2015 12:00:00 AM",State
UT,NORTH SALT LAKE CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 4, 2003 12:00:00 AM",State
UT,OREM POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",226,Each,$13.56,D,1,"Mar 27, 2019 12:00:00 AM",State
UT,PAROWAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 20, 1999 12:00:00 AM",State
UT,PAROWAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 20, 1999 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 8, 2000 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 8, 2000 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 8, 2000 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 8, 2000 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PAYSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 19, 2004 12:00:00 AM",State
UT,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 12, 2012 12:00:00 AM",State
UT,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 1998 12:00:00 AM",State
UT,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 12, 2012 12:00:00 AM",State
UT,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 1998 12:00:00 AM",State
UT,PIUTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 1995 12:00:00 AM",State
UT,PIUTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 1995 12:00:00 AM",State
UT,PIUTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 1995 12:00:00 AM",State
UT,PIUTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 1995 12:00:00 AM",State
UT,PLEASANT GROVE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 17, 1999 12:00:00 AM",State
UT,PLEASANT GROVE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 9, 2000 12:00:00 AM",State
