State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TN,HENRY COUNTY SHERIFF DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",1,Each,"$4,880.00",D,1,"Mar 10, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,2355-01-581-2392,MINE RESISTANT VEHICLE,1,Each,"$705,421.00",D,1,"Mar 20, 2020 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Mar 16, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Aug 27, 2008 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Aug 27, 2008 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Aug 27, 2008 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Aug 27, 2008 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1670-01-304-3006,"PANEL ASSEMBLY,MAIN",4,Package,"$2,157.00",B,3,"Feb 10, 2011 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Aug 27, 2008 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,2320-01-146-7189,"TRUCK,UTILITY",1,Each,"$41,994.00",C,1,"Aug 24, 2010 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 24, 1996 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 24, 1996 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
TN,HENRY COUNTY SHERIFF DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",7,Each,$359.00,C,1,"Mar 3, 2004 12:00:00 AM",State
TN,HENRY POLICE DEPT,2510-01-253-3907,"DOOR,VEHICULAR",1,Assembly,"$1,623.60",D,1,"Aug 19, 2012 12:00:00 AM",State
TN,HENRY POLICE DEPT,2320-01-075-2831,"TRUCK,DUMP",1,Each,"$116,500.00",A,,"Oct 22, 2019 12:00:00 AM",State
TN,HENRY POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$5,000.00",A,,"Nov 13, 2019 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,1,"Oct 2, 2013 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5965-01-521-0941,HEADSET-MICROPHONE,30,Each,$817.00,Q,3,"Dec 12, 2018 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",14,Each,$321.00,D,1,"Apr 5, 2019 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Aug 20, 2019 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-566-5301,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",14,Each,$445.26,A,1,"Feb 26, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 19, 2014 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2011 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2011 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2011 12:00:00 AM",State
TN,HICKMAN COUNTY SHERIFF'S OFFICE,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,6720-01-561-3256,"CAMERA SYSTEM,DIGITAL",1,Each,$250.00,Q,3,"Sep 7, 2018 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$321.00,D,1,"Jan 4, 2019 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HOHENWALD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,HOLLOW ROCK POLICE DEPT,8145-01-512-1201,ISU-90 WITH 699 KIT (TAN),2,Each,"$12,907.36",A,1,"Nov 27, 2019 12:00:00 AM",State
TN,HOLLOW ROCK POLICE DEPT,2320-01-239-5371,"TRUCK,TANK",1,Each,"$94,124.96",A,1,"Mar 20, 2020 12:00:00 AM",State
TN,HOLLOW ROCK POLICE DEPT,6115-01-565-1576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",2,Each,"$20,415.00",A,1,"Oct 7, 2019 12:00:00 AM",State
TN,HOLLOW ROCK POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",3,Each,"$39,403.00",A,,"Mar 10, 2020 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 4, 1996 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 4, 1996 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,6650-00-670-2514,BINOCULAR,2,Each,$228.00,D,1,"Aug 13, 2011 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,6650-00-670-2514,BINOCULAR,3,Each,$228.00,D,1,"Aug 13, 2011 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Jul 21, 2015 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Jul 21, 2015 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,"$7,900.00",A,,"Jun 14, 2019 12:00:00 AM",State
TN,HOUSTON COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 4, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,8470-01-478-3652,"BODY ARMOR,CHEST   ",15,Each,$252.61,D,1,"Apr 19, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,6130-01-465-2867,POWER SUPPLY,2,Each,"$3,148.19",Q,3,"May 20, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",2,Kit,"$1,174.20",Q,3,"Feb 17, 2011 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",1,Kit,"$1,174.20",Q,3,"Apr 1, 2011 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",50,Each,$11.73,D,1,"Apr 5, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-471-5456,"BARREL,CARBINE",9,Each,$107.56,D,1,"Apr 14, 2011 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,5855-01-501-3081,"ILLUMINATOR,INFRARED",6,Each,$398.00,C,1,"Mar 12, 2011 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,$13.56,D,1,"Jul 21, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,2320-00-077-1617,"TRUCK,CARGO",1,Each,"$46,750.00",F,1,"May 3, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,2320-00-077-1616,"TRUCK,CARGO",1,Each,"$41,822.00",F,1,"May 3, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,3805-01-538-6850,"GRADER,ROAD,MOTORIZED",1,Each,"$98,045.00",C,1,"May 4, 2011 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,$13.56,D,1,"Jul 21, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00",Q,3,"May 17, 2017 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",8,Each,$500.00,D,1,"May 15, 2017 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,5855-01-627-4698,"SURVEILLANCE,THERMAL DEVICE",1,Each,"$73,611.00",C,1,"May 3, 2017 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",12,Each,"$3,760.17",D,1,"May 17, 2017 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,4940-01-493-1974,"ELECTRONIC SHOP,SEMITRAILER MOUNTED",1,Each,"$152,644.00",Q,3,"Sep 9, 2015 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 19, 2014 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$321.00,D,1,"May 24, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-410-7427,"MOUNT,SIGHT",10,Each,$32.30,D,1,"Dec 16, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 5, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2013 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Apr 14, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,HUMPHREYS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2012 12:00:00 AM",State
