State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2004 12:00:00 AM",State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 18, 2003 12:00:00 AM",State
NC,IREDELL COUNTY SHERIFF OFFICE,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Jul 19, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,1005-01-630-9508,"MAGAZINE,CARTRIDGE",250,Each,$13.56,D,1,"Jul 10, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,4110-01-419-9473,"FREEZER,MECHANICAL,FOOD",1,Each,"$10,293.16",A,,"Dec 5, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$185,493.00",Q,3,"Jun 21, 2017 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$185,493.00",Q,3,"Jun 21, 2017 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,4110-01-131-2655,"REFRIGERATOR-FREEZER,MECHANICAL,BIOLOGICALS",2,Each,"$3,688.80",A,1,"Jul 2, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",124,Each,$531.69,A,1,"Oct 24, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,6115-01-461-9335,"GENERATOR SET,DIESEL ENGINE",1,Each,"$26,705.20",A,7,"Jul 25, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,1385-01-029-3190,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,$554.00,B,3,"Oct 17, 2019 12:00:00 AM",State
NC,JACKSONVILLE POLICE DEPT,4110-01-388-6308,"REFRIGERATOR,MECHANICAL,FOOD",1,Each,"$10,332.72",A,1,"Dec 5, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3920-DS-DOL-LY00,HAND DOLLY,2,Each,$60.00,A,,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6210-DS-LIG-HTSE,LIGHT SET,1,Each,$50.00,A,,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-KAY-AK00,KAYAK,7,Each,$200.00,A,,"Feb 26, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-381-8392,"SEAT,VEHICULAR",1,Each,$239.63,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-00-889-1559,"FLOODLIGHT,ELECTRIC",1,Each,$365.28,A,1,"Feb 27, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",2,Each,$113.93,A,1,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-552-3289,FLASHLIGHT,7,Each,$857.52,A,1,"Mar 17, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,$279.00,A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",10,Pair,$84.00,A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,$144.26,A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8145-DS-CAS-E004,SHIPPING CASE,1,Each,$165.80,A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8145-DS-CAS-E004,SHIPPING CASE,1,Each,$165.80,A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-593-6098,"BOOTS,COMBAT",5,Pair,$102.17,A,1,"Feb 21, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-KAY-AK00,KAYAK,1,Each,$200.00,A,,"Feb 26, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,8,Each,$529.41,A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8405-01-524-2671,"CAP,SYNTHETIC FLEECE",50,Each,$5.18,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-516-1517,"BOOTS,COMBAT",4,Pair,$101.61,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",20,Each,"$1,970.72",A,,"Feb 27, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-KAY-AK00,KAYAK,1,Each,$350.00,A,,"Feb 26, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$2,500.00",A,,"Mar 31, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5130-00-138-5552,"HAMMER,ROTARY,ELECTRIC,PORTABLE",2,Each,$428.92,A,1,"Feb 7, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-360-8047,"SEAT,VEHICULAR",2,Each,$676.41,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,"$1,720.00",A,,"Feb 18, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-598-5004,"BOOTS,HOT WEATHER",1,Pair,$74.37,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,"$1,970.72",A,,"Feb 21, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4930-01-150-3807,"REEL ASSEMBLY,STATIC DISCHARGE",1,Each,$216.54,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6710-DS-CAM-COR1,CAMCORDER,1,Each,$50.00,A,,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,$100.00,A,,"Feb 18, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,$100.00,A,,"Feb 18, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4720-01-361-6687,"HOSE ASSEMBLY,NONMETALLIC",1,Each,$172.75,A,,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-381-8392,"SEAT,VEHICULAR",1,Each,$239.63,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6210-DS-LIG-HTSE,LIGHT SET,40,Each,$285.45,A,,"Mar 17, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-458-1207,TRUCK TRACTOR,1,Each,"$70,832.00",A,1,"Oct 29, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,"$2,864.00",A,,"Jan 23, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-SAW-0002,"SAW, POWER",1,Each,"$5,000.00",A,,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3930-01-512-3846,"SEGWAY,HT          ",5,Each,"$7,455.50",A,1,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,"$2,299.00",A,,"Jan 23, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5530-00-128-4981,"PLYWOOD,CONSTRUCTION",300,Sheet,$45.12,A,1,"Aug 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5510-01-433-3871,"LUMBER,SOFTWOOD,DIMENSION",2000,Board Foot,$0.81,A,1,"Aug 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6710-DS-CAM-ERA1,"CAMERA, MOTION PICTURE",4,Each,$200.00,A,,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,"$5,500.00",A,,"Aug 8, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$15,103.00",A,,"Aug 8, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$2,000.00",A,,"Dec 4, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3990-01-437-4331,"BINDER,LOAD",4,Each,$69.85,A,1,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4220-01-015-6762,SWIM FINS,50,Pair,$73.83,A,1,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4910-DS-PRE-SSUR,PRESSURE WASHER,3,Each,$400.00,A,,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,7021-DS-NOT-EBO1,NOTEBOOK COMPUTER,1,Each,$987.26,A,,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,1,Each,"$9,494.85",A,,"Jul 31, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2920-01-507-7423,"STARTER,ENGINE,ELECTRICAL",1,Each,$533.50,A,1,"Aug 1, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2590-01-558-7425,"WINCH,DRUM,VEHICLE MOUNTING",4,Each,"$1,500.00",A,1,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-SAW-0002,"SAW, POWER",3,Each,$89.00,A,,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5340-DS-LOC-K000,"LOCK, COMMERCIAL",40,Each,$418.66,A,,"Aug 1, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-SAW-0002,"SAW, POWER",10,Each,$457.53,A,,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,"$3,500.00",A,,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5965-01-593-8749,LOUDSPEAKER        ,1,Each,$326.67,A,1,"Jan 3, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,"$3,800.00",A,,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3750-DS-LAW-NMOW,LAWN MOWER,2,Each,$100.00,A,,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6545-01-539-6450,"BAG,MEDICAL AID    ",1,Each,$371.61,A,1,"Jan 28, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6515-01-521-7511,"GLOVES,TACTICAL EXAM",2,Package,$19.41,A,1,"Jan 28, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,"$3,000.00",A,,"Jul 11, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3710-DS-SOI-LPRE,SOIL PREPARATION EQUIPMENT,1,Each,$300.00,A,,"Aug 29, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5510-00-220-6198,"LUMBER,SOFTWOOD,DIMENSION",601,Board Foot,$1.10,A,1,"Aug 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5345-01-510-9457,"DISK,ABRASIVE",20,Box,$37.92,A,1,"Jan 22, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$28,866.00",A,,"Dec 6, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2530-01-600-3180,"BRAKE BOOSTER,HYDRA",1,Each,"$1,150.05",A,1,"Aug 1, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,"$21,278.00",A,,"Jul 25, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2530-01-600-3180,"BRAKE BOOSTER,HYDRA",1,Each,"$1,150.05",A,1,"Aug 1, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$250.00,A,,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8145-01-467-3210,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,"$13,057.99",A,1,"Jul 31, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6220-01-605-4463,"DIRECTIONAL LIGHT,VEHICULAR",1,Each,$491.44,A,1,"Aug 1, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4220-01-482-7394,SCOUT SWIMMERS VEST,7,Each,$235.44,A,1,"Feb 27, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6350-01-560-6522,WALK THROUGH METAL ,3,Unknown,$0.00,A,1,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$3,000.00",A,,"Jan 16, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8340-01-551-1310,"VESTIBULE,TENT",2,Each,"$1,259.15",A,1,"Jan 23, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",1,Each,$113.93,A,1,"Feb 21, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$155,000.00",A,,"Aug 8, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2640-DS-TIR-EREB,TIRE REBUILDING AND TIRE AND TUBE REPAIR,2,Each,"$4,096.40",A,,"Feb 21, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8465-01-524-5250,ASSAULT PACK       ,40,Each,$77.08,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5450-01-188-3221,"STAGE,MOBILE       ",1,Each,"$51,784.70",A,,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,"$28,000.00",A,,"Mar 10, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$3,040.40",A,,"Mar 2, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8465-01-286-5356,FIELD PACK,4,Each,$170.65,A,1,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,20,Each,"$3,461.99",A,,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6240-DS-HAL-OGEN,"LAMP, HALOGEN",2,Each,$470.00,A,,"Mar 11, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-516-8369,"SEAT,VEHICULAR",1,Each,$373.54,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-516-1678,"BOOTS,COMBAT",1,Pair,$101.61,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$100.00,A,,"Feb 18, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8465-00-530-3692,"BAG,BARRACKS",45,Each,$11.46,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6670-DS-SCA-LE00,SCALES AND BALANCES,1,Each,$334.00,A,,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-516-1633,"BOOTS,COMBAT",4,Pair,$101.61,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-055-1576,"TRUCK,CARGO",1,Each,"$12,760.00",A,1,"Feb 27, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-476-9353,"SEAT,VEHICULAR",1,Each,$277.61,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,1670-00-212-1149,"TIE DOWN,CARGO,AIRCRAFT",1,Each,$109.29,A,1,"Feb 12, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,1,Each,$549.99,A,,"Feb 18, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,7025-01-559-1374,DISPLAY UNIT,1,Each,"$2,631.00",Q,3,"May 22, 2013 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 25, 2013 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 25, 2013 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 25, 2013 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 25, 2013 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-493-3782,"TRUCK,CARGO",1,Each,"$328,920.00",C,1,"Oct 17, 2018 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,"$78,499.00",C,1,"Jun 6, 2018 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"May 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"May 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"May 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"May 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"May 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,12,Each,$15.00,A,,"Aug 22, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6130-01-609-9818,"CHARGER,BATTERY",4,Each,"$1,198.22",A,1,"Aug 2, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,2,Each,"$1,000.00",A,,"May 28, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 14, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,4,Each,"$5,048.00",A,,"May 9, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6760-01-586-4676,"TRIPOD,PHOTOGRAPHIC",25,Each,$48.92,A,1,"Jan 22, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5120-00-856-5646,PLIERS,11,Each,$21.03,A,1,"Jan 22, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5120-00-277-1478,"WRENCH,PIPE",10,Each,$38.99,A,1,"Jan 22, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6545-01-539-6450,"BAG,MEDICAL AID    ",1,Each,$371.61,A,1,"Jan 28, 2020 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,2,Each,$194.59,A,,"Aug 29, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,"$10,483.00",A,,"Jul 25, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-520-3474,"LIGHT,HEAD,UTILITY",7,Each,"$1,165.18",A,1,"Jul 31, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,3990-00-529-4427,"BINDER,LOAD",4,Each,$76.26,A,1,"Jul 31, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-530-8890,"FLOODLIGHT SET,ELECTRIC",2,Each,"$12,000.00",A,1,"Dec 17, 2019 12:00:00 AM",State
NC,JONES COUNTY SHERIFF OFFICE,4110-01-425-8009,"REFRIGERATOR-FREEZER,MECHANICAL,FIELD WARD",1,Each,"$2,509.11",A,1,"Jul 31, 2019 12:00:00 AM",State
