State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Mar 21, 2013 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Nov 15, 2002 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Apr 17, 2000 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 25, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 26, 1998 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2005 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-522-5348,"HELMET,FLYERS",1,Each,"$1,540.61",D,1,"Mar 16, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,4920-00-835-1364,"FIXTURE,TEST       ",1,Each,"$1,974.44",Q,3,"May 3, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-01-056-5365,"HANGER ASSEMBLY,DRI",1,Each,"$67,909.63",Q,3,"Feb 9, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-00-183-0834,"TRANSMISSION ASSY,H",1,Each,"$76,675.00",Q,3,"Mar 1, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-00-408-2964,CLEVIS ASSY        ,2,Each,"$1,046.21",B,3,"May 30, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jan 1, 1995 8:50:12 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Aug 6, 2018 1:07:21 PM",State
IN,LAKE COUNTY SHERIFF DEPT,3130-00-173-2303,"HOUSING,BEARING UNIT",6,Each,$68.60,Q,3,"Sep 19, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-01-552-3442,"HOIST,INTERNAL RESCUE",2,Each,"$144,092.00",Q,3,"Feb 28, 2018 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1650-00-944-8169,SERVOCYLINDER,4,Each,"$18,297.83",Q,3,"Feb 28, 2018 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,3040-00-765-2408,"SHAFT,SHOULDERED",16,Each,"$1,581.46",Q,3,"Mar 2, 2018 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2915-01-040-1138,"FILTER ASSY,FUEL   ",10,Each,$83.85,Q,3,"Jan 19, 2018 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jan 1, 1995 8:50:12 AM",State
IN,LAKE COUNTY SHERIFF DEPT,6650-01-304-0894,"BORESCOPE SET,RIGID",1,Each,"$11,000.00",Q,3,"Jan 4, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-043-8392,"COVERALLS,FLYERS",6,Each,$156.01,A,1,"Apr 16, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5999-01-604-0881,"NRP,GNS COLOR GPS,A",2,Each,"$17,107.00",B,0,"Apr 26, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-442-1991,"VEST,SURVIVAL",4,Each,$299.76,Q,3,"Nov 30, 2018 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,"$575,000.00",C,1,"Aug 5, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1560-00-834-6623,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",3,Each,$26.34,Q,3,"Aug 2, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1560-00-834-6636,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",1,Each,$87.70,Q,3,"Aug 2, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-01-146-0887,"DRUM ASSEMBLY,CABLE",1,Each,"$6,652.00",Q,3,"Nov 5, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,"$575,000.00",C,1,"Aug 1, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-043-8392,"COVERALLS,FLYERS",6,Each,$156.01,A,1,"Jun 4, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-00-247-7231,"CUSHION,SEAT BOTTOM",4,Each,$137.67,A,1,"Aug 2, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1560-00-834-6637,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",4,Each,$67.30,Q,3,"Aug 2, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,6115-00-942-2094,"GENERATOR,DIRECT CURRENT",1,Each,"$8,816.95",Q,3,"Aug 1, 2019 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-043-9529,"COVERALLS,FLYERS",4,Each,$156.01,A,1,"Feb 6, 2020 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1520-01-043-4949,"HELICOPTER,MEDEVAC ",1,Each,"$948,158.00",C,1,"Feb 5, 2009 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Oct 25, 2016 6:22:06 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-442-1991,"VEST,SURVIVAL",7,Each,$299.76,Q,3,"Jul 29, 2016 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,2915-01-040-1138,"FILTER ASSY,FUEL   ",10,Each,$83.85,Q,3,"Jan 9, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,4920-00-898-0014,TARGET ASSEMBLY    ,1,Each,$172.40,Q,3,"Oct 28, 2016 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-522-5348,"HELMET,FLYERS",1,Each,"$1,540.61",D,1,"Jun 2, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1560-00-409-9146,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Set,$606.00,Q,3,"Mar 7, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-522-5347,"HELMET,FLYER'S",2,Each,"$1,466.24",D,7,"Jun 8, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 12, 2017 8:54:10 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-00-886-5998,"CONTROL TUBE,TAIL ROTOR",1,Each,$240.79,Q,3,"May 19, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-01-056-5365,"HANGER ASSEMBLY,DRI",1,Each,"$67,909.63",Q,3,"Feb 9, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-01-056-5365,"HANGER ASSEMBLY,DRI",1,Each,"$67,909.63",Q,3,"Feb 9, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-01-056-5365,"HANGER ASSEMBLY,DRI",1,Each,"$67,909.63",Q,3,"Feb 9, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,4920-01-297-0551,"TEST EQUIPMENT,HELICOPTER ROTOR HEAD BALANCE AND BLADE TRACK RUN",2,Each,"$24,223.00",Q,3,"Jun 7, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-522-5347,"HELMET,FLYER'S",1,Each,"$1,466.24",D,7,"Jul 21, 2016 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-394-8035,"HELMET,FLYERS",3,Each,$876.03,D,7,"Jul 21, 2016 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-01-063-4016,STRAP ASSEMBLY     ,6,Each,"$1,734.27",Q,3,"Oct 28, 2016 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5120-00-844-7757,"TAB BENDER,MAIN ROT",2,Each,$590.17,Q,3,"Oct 3, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-01-552-3442,"HOIST,INTERNAL RESCUE",1,Each,"$144,092.00",Q,3,"Oct 19, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,8415-01-522-5348,"HELMET,FLYERS",1,Each,"$1,540.61",D,1,"Mar 20, 2018 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1680-00-183-0834,"TRANSMISSION ASSY,H",1,Each,"$76,675.00",Q,3,"Mar 1, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1560-00-701-9924,"WINDOW PANEL,AIRCRAFT",2,Each,"$1,654.36",Q,3,"Feb 22, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,1615-00-886-5998,"CONTROL TUBE,TAIL ROTOR",2,Each,$240.79,Q,3,"Feb 28, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE COUNTY SHERIFF DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 21, 2017 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,5855-00-451-6155,"CASE,NIGHT VISION S",11,Each,$843.02,Q,3,"May 30, 2010 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 14, 1997 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1240-01-264-2040,LASER RANGEFINDER WITH CONTAINER,1,Each,"$27,011.00",D,1,"Apr 4, 2012 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,8465-01-416-8516,"SPECTACLES,BALLISTI",4,Each,$19.70,D,1,"Apr 5, 2012 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 14, 1997 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 14, 1997 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2004 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2004 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 14, 1997 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 14, 1997 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 14, 1997 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 18, 1996 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 18, 1996 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 30, 2010 12:00:00 AM",State
IN,LAKE STATION POLICE DEPT,8465-01-416-4635,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",8,Each,$19.70,D,1,"Apr 5, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-937-5840,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$90.50,D,,"Feb 15, 2001 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-937-5840,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$90.50,D,,"Feb 15, 2001 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 21, 2008 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Apr 26, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 18, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Apr 26, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 18, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-459-0734,"BUTTSTOCK,SUBASSEMBLY",1,Each,$4.82,B,3,"Mar 28, 2013 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE",1,Kit,$776.00,D,,"Aug 16, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2008 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 21, 2008 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 21, 2008 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 21, 2008 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE",1,Kit,$776.00,D,,"Aug 16, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,7010-01-531-5753,"COMPUTER SYSTEM,DIGITAL",2,Each,$25.00,D,1,"Aug 18, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$55.04,D,1,"Jul 26, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",3,Each,$587.61,D,1,"Dec 1, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-204-4337,"BARREL,PISTOL",1,Each,$137.33,D,1,"Oct 29, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-051-1695,WEAPON,2,Each,$106.00,D,,"Oct 29, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",8,Each,$11.73,D,1,"Nov 21, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-375-8167,"BARREL,SHOTGUN",1,Each,$175.63,D,,"Nov 21, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-00-992-6676,"BIPOD,RIFLE",5,Each,$39.07,D,7,"Dec 28, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,5820-01-502-9966,"RECEIVER,RADIO",3,Each,$219.00,Q,3,"Jan 21, 2010 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-382-7083,"HANDLE,GUN CARRYING",3,Each,$37.82,D,1,"Apr 12, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-285-0611,"GRIP,SHOTGUN SLIDE ",1,Each,$18.78,B,3,"Jan 21, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",2,Each,$31.58,D,1,"Aug 18, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",2,Each,$37.60,D,1,"Apr 28, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-512-2741,"TUBE,SHOTGUN MAGAZI",5,Each,$28.09,D,1,"May 28, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-408-5901,BUTTSTOCK AND BUFFER ASSEMBLY,1,Each,$220.63,D,1,"Feb 18, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",2,Each,$95.14,D,1,"Feb 23, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-514-8427,TRIGGER ASSEMBLY,3,Each,$101.30,D,1,"Feb 23, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,8415-01-555-0395,"PARKA,CAMOUFLAGE",3,Each,$127.82,E,1,"Nov 3, 2011 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",1,Each,$28.78,B,3,"Jan 19, 2012 12:00:00 AM",State
IN,LAKEVILLE POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",4,Each,$130.85,D,1,"Jan 19, 2012 12:00:00 AM",State
