State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 4, 2014 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 4, 2014 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 28, 2016 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 28, 2016 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 4, 2014 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 28, 2016 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 4, 2014 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 28, 2016 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Jun 25, 2009 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 25, 2008 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 25, 2005 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 25, 2008 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 25, 2008 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 25, 2008 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 25, 2008 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 23, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 23, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 4, 1996 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 4, 1996 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 23, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 23, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 4, 1996 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 4, 1996 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 23, 2000 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 9, 1997 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 9, 1997 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 9, 1997 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 9, 1997 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 9, 1997 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 9, 1997 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 20, 2004 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 1999 12:00:00 AM",State
MO,KENNETT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Mar 9, 2012 12:00:00 AM",State
MO,KENNETT POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
MO,KENNETT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Mar 9, 2012 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 1999 12:00:00 AM",State
MO,KENNETT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Apr 25, 2013 12:00:00 AM",State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 4, 2014 12:00:00 AM",State
MO,KIRKWOOD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jul 8, 2014 12:00:00 AM",State
MO,KIRKWOOD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$321.00,D,1,"Jul 8, 2014 12:00:00 AM",State
MO,KNOB NOSTER POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 17, 2012 12:00:00 AM",State
MO,KNOB NOSTER POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 5, 2013 12:00:00 AM",State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LACLEDE COUNTY SHERIFF'S OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Mar 2, 2012 12:00:00 AM",State
MO,LACLEDE COUNTY SHERIFF'S OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Mar 2, 2012 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 6, 2014 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 6, 2014 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 6, 2014 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 28, 2011 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 28, 2011 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 6, 2014 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 6, 2014 12:00:00 AM",State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 6, 2014 12:00:00 AM",State
MO,LAKE WINNEBAGO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 2, 2012 12:00:00 AM",State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 16, 2014 12:00:00 AM",State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 16, 2014 12:00:00 AM",State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 16, 2014 12:00:00 AM",State
MO,LAMAR POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Apr 1, 2014 12:00:00 AM",State
MO,LAMAR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Aug 15, 2011 12:00:00 AM",State
MO,LAMAR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Aug 15, 2011 12:00:00 AM",State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 16, 2014 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,2320-01-595-9586,"VEHICLE,SPORT UTILITY,CLASS III,MIDSIZE,INTERMEDIATE 4X4",1,Each,"$22,503.00",A,1,"Mar 20, 2020 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,2320-01-552-6889,"TRUCK,CARGO",1,Each,"$31,019.46",A,1,"Mar 20, 2020 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 8, 1991 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$599.38,D,7,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$599.38,D,7,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$599.38,D,7,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$599.38,D,7,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 27, 2018 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 28, 2002 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 28, 2002 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 28, 2002 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 27, 1999 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Aug 27, 2008 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Aug 27, 2008 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 28, 2002 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 28, 2002 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 8, 1991 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jul 24, 2000 12:00:00 AM",State
MO,LANAGAN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 30, 1999 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LAWRENCE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 14, 2011 12:00:00 AM",State
MO,LIBERAL POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 23, 2013 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Oct 24, 2012 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Jan 7, 2013 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Jan 7, 2013 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 24, 2010 12:00:00 AM",State
MO,LINCOLN COUNTY SHERIFF'S OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Jan 7, 2013 12:00:00 AM",State
MO,LINCOLN UNIVERSITY PD HI_ED,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 6, 2016 12:00:00 AM",State
MO,LINCOLN UNIVERSITY PD HI_ED,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 6, 2016 12:00:00 AM",State
MO,LINCOLN UNIVERSITY PD HI_ED,1005-00-921-5004,"MAGAZINE,CARTRIDGE",78,Each,$13.56,D,1,"Jan 22, 2019 12:00:00 AM",State
MO,LINCOLN UNIVERSITY PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 28, 2012 12:00:00 AM",State
