State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOUNT HOPE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 4, 2011 12:00:00 AM",State
NY,MOUNT HOPE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2012 12:00:00 AM",State
NY,MOUNT HOPE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2012 12:00:00 AM",State
NY,MOUNT HOPE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2012 12:00:00 AM",State
NY,MOUNT HOPE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2012 12:00:00 AM",State
NY,MOUNT MORRIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
NY,MOUNT MORRIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2012 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Mar 25, 2015 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,5855-01-553-7417,"VIEWER,NIGHT VISION",10,Each,"$12,737.68",D,1,"Sep 6, 2018 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",250,Each,$13.56,D,1,"May 3, 2018 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"May 20, 2015 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 20, 2012 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",11,Each,"$1,079.00",D,1,"May 20, 2015 12:00:00 AM",State
NY,MOUNT PLEASANT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$321.00,D,1,"Jun 20, 2012 12:00:00 AM",State
NY,MOUNT VERNON POLICE DEPT,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,"$57,632.00",D,1,"Nov 8, 2016 12:00:00 AM",State
NY,MOUNT VERNON POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Jan 28, 2013 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Apr 9, 2014 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-00-072-1450,"TRUCK,LUBRICATING AND FUEL SERVICING",1,Each,"$90,535.00",Q,3,"May 2, 2013 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Sep 18, 2013 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 12, 2012 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,5445-99-799-1297,"TOWER,OBSERVATION  ",2,Each,"$174,850.00",D,7,"Jun 21, 2013 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 12, 2012 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$200,000.00",C,,"Jun 21, 2013 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-091-1725,"TRUCK,MAINTENANCE",1,Each,"$85,061.00",C,7,"Mar 6, 2013 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 12, 2012 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"May 9, 2014 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM",State
NY,NASSAU COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM",State
NY,NEW CASTLE POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"May 16, 2013 12:00:00 AM",State
NY,NEW CASTLE POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Jun 10, 2013 12:00:00 AM",State
NY,NEW YORK CITY POLICE DEPARTMENT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,"$865,000.00",C,1,"Mar 9, 2016 12:00:00 AM",State
NY,NEW YORK CITY POLICE DEPARTMENT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Jan 18, 2017 12:00:00 AM",State
NY,NEWBURGH CITY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 14, 2012 12:00:00 AM",State
NY,NEWBURGH TOWN POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",18,Each,$21.56,D,1,"Jan 24, 2012 12:00:00 AM",State
NY,NEWBURGH TOWN POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"May 21, 2001 12:00:00 AM",State
NY,NEWBURGH TOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",13,Each,$321.00,D,1,"Feb 8, 2012 12:00:00 AM",State
NY,NEWBURGH TOWN POLICE DEPT,2355-01-570-7996,MINE RESISTANT VEHICLE,1,Each,"$495,000.00",C,1,"Mar 4, 2019 12:00:00 AM",State
NY,NEWBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 4, 2011 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 19, 2013 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,"$833,400.00",C,7,"Mar 15, 2017 2:08:18 PM",State
NY,NIAGARA COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jul 20, 2017 10:59:09 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 19, 2013 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Feb 1, 1996 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 19, 2013 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 19, 2013 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 19, 2013 12:00:00 AM",State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 19, 2013 12:00:00 AM",State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 1993 12:00:00 AM",State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 1993 12:00:00 AM",State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 1993 12:00:00 AM",State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 1993 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$2,195.00",A,,"Aug 27, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,"$58,206.00",A,,"Jun 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$20,465.00",A,,"Feb 13, 2020 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-416-6295,"GENERATOR SET,DIESEL ENGINE",1,Each,"$3,365.75",A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Oct 24, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,7021-01-578-9627,"COMPUTER,DIGITAL",2,Each,"$4,400.00",A,1,"Jun 26, 2019 12:00:00 AM",State
NY,NIAGARA POLICE DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",3,Each,"$25,073.00",A,7,"May 21, 2019 12:00:00 AM",State
NY,NORTH TONAWANDA POLICE DEPARTMENT,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Aug 20, 2019 12:00:00 AM",State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2012 12:00:00 AM",State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2012 12:00:00 AM",State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2012 12:00:00 AM",State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2012 12:00:00 AM",State
NY,NORWICH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
NY,NORWICH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",20,Each,$5.90,B,3,"Mar 31, 2015 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-01-484-8000,"SIGHT,REAR",10,Each,$55.04,D,1,"Mar 19, 2015 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-01-453-4222,"RAIL COVER,6 RIB   ",10,Each,$1.01,B,3,"Mar 31, 2015 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-01-453-4225,"GUARD,HAND,GUN",68,Each,$69.21,B,3,"Mar 31, 2015 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,2340-DS-SNO-WMOB,SNOWMOBILE,2,Each,"$8,569.00",A,,"Dec 10, 2019 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 20, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 23, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 23, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 23, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 23, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2011 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 2010 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 28, 2012 12:00:00 AM",State
