State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$321.00,D,1,"Aug 10, 2017 12:00:00 AM",State
WA,LYNDEN POLICE DEPARTMENT,4110-01-374-4927,"ICE MAKING MACHINE,CUBE",1,Each,"$1,702.89",A,1,"May 8, 2019 12:00:00 AM",State
WA,LYNNWOOD POLICE DEPT,6515-01-516-2527,"SPINAL KIT,IMMOBILIZATION,FIELD",8,Each,$692.01,A,1,"May 16, 2019 12:00:00 AM",State
WA,LYNNWOOD POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Sep 9, 2013 12:00:00 AM",State
WA,LYNNWOOD POLICE DEPT,7110-DS-SAF-E000,SAFE,5,Each,$149.97,A,,"Aug 23, 2019 12:00:00 AM",State
WA,LYNNWOOD POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,089.00",D,1,"Mar 29, 2017 12:00:00 AM",State
WA,LYNNWOOD POLICE DEPT,5180-01-580-7176,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",5,Each,"$1,984.00",A,1,"Nov 12, 2019 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,8470-01-506-6375,"HELMET,ADVANCED COMBAT",5,Each,$223.69,D,1,"Aug 22, 2010 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 13, 2014 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Aug 23, 2002 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Jun 17, 1998 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Sep 20, 2007 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,655.86",C,1,"May 2, 2008 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,6665-DS-DET-ECT1,"HAZARD-DETECTING INSTRUMENTS, APPARATUS",4,Each,"$2,650.00",D,,"Apr 14, 2012 12:00:00 AM",State
WA,MASON COUNTY SHERIFF DEPT,1240-01-508-2073,"RANGE FINDER,LASER",4,Each,"$11,500.00",D,7,"Oct 30, 2010 12:00:00 AM",State
WA,MATTAWA POLICE DEPARTMENT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Apr 14, 2015 12:00:00 AM",State
WA,MATTAWA POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Mar 13, 2012 12:00:00 AM",State
WA,MCCLEARY PD,6760-01-491-2830,"CASE,PHOTOGRAPHIC EQUIPMENT",4,Each,$151.67,A,1,"Feb 12, 2020 12:00:00 AM",State
WA,MCCLEARY PD,5180-00-629-9783,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$1,171.02",A,1,"Feb 12, 2020 12:00:00 AM",State
WA,MCCLEARY PD,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,"$2,124.00",A,,"Feb 12, 2020 12:00:00 AM",State
WA,MCCLEARY PD,7830-01-457-9090,DIP ABDOMINAL      ,1,Each,$169.99,A,1,"Feb 12, 2020 12:00:00 AM",State
WA,MCCLEARY PD,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,"$1,224.26",A,,"Feb 12, 2020 12:00:00 AM",State
WA,MILL CREEK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$321.00,D,1,"Dec 27, 2016 12:00:00 AM",State
WA,MILTON POLICE DEPT,6920-01-567-9833,"TARGET,ELECTRONIC,A",6,Each,"$1,500.00",D,1,"Dec 6, 2010 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 26, 1994 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2004 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2004 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2004 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2004 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2004 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 26, 1994 12:00:00 AM",State
WA,MONROE POLICE DEPT,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,"$575,000.00",C,1,"Aug 8, 2019 12:00:00 AM",State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2004 12:00:00 AM",State
WA,MONROE POLICE DEPT,8340-01-475-2880,TENT,2,Each,"$10,120.61",A,1,"Aug 1, 2019 12:00:00 AM",State
WA,MONTESANO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2005 12:00:00 AM",State
WA,MONTESANO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2005 12:00:00 AM",State
WA,MONTESANO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2005 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Dec 20, 2011 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 3, 2003 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 3, 2003 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 3, 2003 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 1999 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Mar 13, 2012 12:00:00 AM",State
WA,MORTON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Mar 13, 2012 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",11,Each,$435.55,Q,3,"Jul 27, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$55.04,D,1,"Aug 5, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Sep 8, 2017 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 6, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 6, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 6, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 6, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 6, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 6, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2002 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",33,Each,$321.00,D,1,"Jul 23, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",3,Each,$55.04,D,1,"Aug 5, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",5,Each,$55.04,D,1,"Aug 5, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,$55.04,D,1,"Aug 5, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,6650-01-449-0523,BORESCOPE,2,Each,"$16,880.00",C,1,"Jul 27, 2015 12:00:00 AM",State
WA,MOSES LAKE POLICE DEPT,5855-01-302-5493,"SCOPE,NIGHT-POCKET ",14,Each,"$4,107.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Feb 18, 2014 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,6650-DS-OPT-ICIN,OPTICAL INSTRUMENTS,1,Each,$208.47,D,,"Aug 17, 2016 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,1240-01-490-9776,"SIGHT,BORE,OPTICAL",3,Each,"$2,111.56",D,1,"Feb 5, 2013 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,1240-01-451-4195,"MOUNT,SIGHT",10,Kit,$132.28,D,1,"Feb 5, 2013 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Feb 6, 2014 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 4, 2014 12:00:00 AM",State
WA,MOUNT VERNON POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",4,Each,$435.55,Q,3,"Sep 16, 2015 12:00:00 AM",State
WA,MOXEE POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,"$6,200.00",A,,"Jun 12, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,7021-01-474-8202,COMPUTER MONITOR   ,7,Each,$200.00,A,1,"Jul 11, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,"$2,000.00",A,,"Jun 26, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Dec 10, 2013 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Nov 16, 2011 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Mar 9, 2012 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"May 24, 2013 12:00:00 AM",State
WA,MOXEE POLICE DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,"$2,500.00",A,,"Sep 6, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,"$2,309.00",A,1,"Sep 6, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,8465-01-524-7632,MEDIC SET          ,10,Each,$172.39,A,1,"Jul 11, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,7110-DS-SAF-E000,SAFE,12,Each,$149.97,A,,"Aug 20, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,12,Each,$300.00,A,,"Jun 26, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$37,500.00",A,,"May 28, 2019 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Feb 3, 2012 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Dec 10, 2013 12:00:00 AM",State
WA,MOXEE POLICE DEPT,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,"$8,535.00",F,1,"Jan 21, 2012 12:00:00 AM",State
WA,MUKILTEO POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",17,Each,$321.00,D,1,"Apr 12, 2018 12:00:00 AM",State
WA,MUKILTEO POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Feb 6, 2014 12:00:00 AM",State
WA,MUKILTEO POLICE DEPT,7110-DS-SAF-E000,SAFE,15,Each,$149.97,A,,"Aug 8, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Nov 12, 2015 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,7110-01-653-5903,"WORK SURFACE,ADJUSTABLE",1,Each,$493.35,A,1,"Dec 2, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Aug 10, 2017 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Nov 12, 2015 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Nov 12, 2015 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,7025-DS-BAR-CODE,BARCODE READER,1,Each,$237.00,A,,"Apr 18, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",3,Each,$500.00,A,,"Jun 27, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-504-4589,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,259.00",F,1,"May 6, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-504-4589,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,259.00",F,1,"May 6, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 18, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 18, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,6150-DS-UPS-0003,UNIVERSAL POWER SUPPLY,2,Each,$175.00,A,,"Jun 18, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,6545-00-664-5313,"FIRST AID KIT,MOTOR VEHICLE",1,Unknown,$0.00,A,1,"Nov 6, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,7025-DS-MOU-SE00,MOUSE,1,Each,$114.40,A,,"Oct 4, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,1005-01-625-4470,"SLING,SMALL ARMS",10,Each,$58.50,A,1,"Dec 2, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,$354.00,A,,"Nov 6, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,6515-01-527-8068,"HEADLAMP,MEDICAL,NVG GREEN LENS",1,Each,$56.17,A,1,"Aug 9, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,4210-01-532-4603,"FORCED ENTRY AND RESCUE EQUIPMENT,AIRCRAFT CRASH",9,Each,$74.70,A,1,"Nov 7, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,5,Each,$170.00,A,,"Jun 18, 2019 12:00:00 AM",State
WA,NEWCASTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$321.00,D,1,"Aug 10, 2017 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 7, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",8,Each,$435.79,A,1,"Nov 19, 2019 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,$435.79,A,1,"Nov 19, 2019 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",16,Each,$321.00,D,1,"Apr 19, 2016 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Feb 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Feb 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 13, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2014 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 1999 12:00:00 AM",State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 1999 12:00:00 AM",State
WA,OCEAN SHORES POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",1,Each,$987.00,F,1,"Sep 10, 2013 12:00:00 AM",State
WA,OCEAN SHORES POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,"$1,000.00",A,,"Aug 15, 2019 12:00:00 AM",State
WA,OCEAN SHORES POLICE DEPT,7110-DS-SAF-E000,SAFE,14,Each,$149.97,A,,"Aug 15, 2019 12:00:00 AM",State
WA,OCEAN SHORES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 9, 2003 12:00:00 AM",State
WA,OCEAN SHORES POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Nov 2, 2013 4:22:59 PM",State
WA,OCEAN SHORES POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Feb 18, 2014 12:00:00 AM",State
WA,OCEAN SHORES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 9, 2003 12:00:00 AM",State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 25, 2003 12:00:00 AM",State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 17, 2003 12:00:00 AM",State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 17, 2003 12:00:00 AM",State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 17, 2003 12:00:00 AM",State
