State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 1997 12:00:00 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 1997 12:00:00 AM",State
WV,KEYSER POLICE DEPT,4940-01-457-1033,ENCLOSURE ASSEMBLY ,1,Each,"$95,946.00",Q,3,"Jan 11, 2012 12:00:00 AM",State
WV,KEYSER POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,1,"Jan 11, 2012 10:56:56 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,KINGWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 7, 1998 12:00:00 AM",State
WV,LINCOLN COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 1998 12:00:00 AM",State
WV,LINCOLN COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 1998 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 1998 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 29, 1999 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 1997 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 1997 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 29, 1999 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 1998 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 29, 1999 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 1998 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 1998 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 29, 1999 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 1997 12:00:00 AM",State
WV,MARSHALL COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 1997 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Dec 2, 2013 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,6110-01-463-9260,"CONTROL,REMOTE SWITCHING",2,Each,$101.00,Q,3,"Jan 26, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 23, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Dec 16, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Dec 29, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2530-01-491-2681,"PUMP ASSEMBLY,POWER STEERING,VEHICULAR",2,Each,$364.90,Q,3,"Apr 29, 2014 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,$870.00,D,1,"Feb 18, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,6130-01-379-7042,"INVERTER,POWER,STATIC",1,Each,"$15,414.99",Q,3,"Feb 19, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",18,Each,$78.34,D,7,"Feb 25, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,$49.44,Q,3,"Dec 27, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,$49.44,Q,3,"Dec 29, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,5855-01-460-8365,"ILLUMINATOR,INFRARED",2,Each,"$3,971.99",D,1,"Feb 18, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,5855-01-379-1410,"FILTER,INFRARED LIGHT",19,Each,$58.25,D,1,"Feb 19, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-01-505-2886,"SPRING ASSEMBLY,EXTRACTOR,SMALL ARMS",20,Each,$0.93,B,3,"Mar 2, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-01-499-6868,"SIGHT,REAR",18,Each,$185.09,D,1,"Apr 28, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,5855-01-423-0817,MAGNIFIER LENS ASSE,18,Each,$466.79,D,1,"Jun 20, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1240-01-386-2771,"TELESCOPE,STRAIGHT",1,Each,"$2,160.00",C,1,"May 31, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-01-453-5386,"RAIL COVER,11 RIB  ",80,Each,$1.11,B,3,"Feb 28, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,$49.44,Q,3,"Jan 1, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,5855-01-501-3081,"ILLUMINATOR,INFRARED",2,Each,$398.00,C,1,"Jul 14, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-01-459-0734,"BUTTSTOCK,SUBASSEMBLY",2,Each,$4.82,B,3,"Mar 16, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1240-01-207-5787,BINOCULAR,5,Each,$431.00,D,1,"Mar 3, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,6110-01-463-9260,"CONTROL,REMOTE SWITCHING",2,Each,$101.00,Q,3,"Jan 26, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-00-992-7287,"RING,BOLT          ",12,Package,$3.06,B,3,"Mar 12, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-00-992-7290,"PIN,EXTRACTOR      ",20,Each,$1.14,D,1,"Mar 2, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Apr 26, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,$13.56,D,1,"Dec 31, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 23, 2011 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Mar 1, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Feb 23, 2012 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2541-01-545-5856,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Each,"$1,169.27",D,1,"Sep 11, 2013 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,4240-01-547-4831,"BREATHING APPARATUS,SELF-CONTAINED",2,Each,"$5,000.00",F,1,"Sep 17, 2013 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,4240-01-547-4837,"BREATHING APPARATUS,SELF-CONTAINED",1,Each,"$5,000.00",F,1,"Sep 17, 2013 12:00:00 AM",State
WV,MCDOWELL COUNTY SHERIFF'S OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 23, 2011 12:00:00 AM",State
WV,MCMECHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 29, 1998 12:00:00 AM",State
WV,MCMECHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 29, 1998 12:00:00 AM",State
WV,MCMECHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 7, 2000 12:00:00 AM",State
WV,MERCER CSO,5180-00-754-0644,"TOOL SET FIELD OPERATIONS,EOD TEAM",1,Set,"$7,245.57",A,1,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,10,Each,$350.00,A,,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,1940-01-668-1338,"WING,INFLATABLE WATERCRAFT",3,Each,"$20,307.00",A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,2,Each,$300.00,A,,"Nov 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",5,Each,"$11,900.48",A,1,"Dec 4, 2019 12:00:00 AM",State
WV,MERCER CSO,8415-01-538-6754,"JACKET,COLD WEATHER",23,Each,$62.09,A,1,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,8415-01-538-6752,"JACKET,COLD WEATHER",22,Each,$62.09,A,1,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,2610-01-563-8328,"TIRE,PNEUMATIC,VEHICULAR",8,Each,$329.30,A,1,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$3,170.00",A,,"Jan 30, 2020 12:00:00 AM",State
WV,MERCER CSO,3940-01-605-1012,"SLING,CARGO,NET",20,Each,$227.23,A,1,"Jan 30, 2020 12:00:00 AM",State
WV,MERCER CSO,5180-01-408-7050,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",1,Kit,"$3,184.00",A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,3920-DS-PAL-LETJ,PALLET JACK,1,Each,"$2,500.00",A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,7110-01-666-3177,FILING CABINET,6,Each,$275.90,A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,7110-DS-OFF-URN0,OFFICE FURNITURE,5,Each,$485.29,A,,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,2,Each,"$7,653.52",A,,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,8970-00-149-1094,"MEAL,INDIVIDUAL",30,Box,$117.32,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,$200.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,2340-DS-MUL-E000,MULE,1,Each,"$8,200.00",A,,"Dec 16, 2019 12:00:00 AM",State
WV,MERCER CSO,2340-DS-CYC-LES0,"MOTORCYCLES, MOTOR SCOOTERS, AND BICYCLE",1,Each,"$2,500.00",A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",4,Each,"$1,892.00",D,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",9,Each,$465.00,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,3770-DS-SAD-DLER,"SADDLERY, HARNESS, WHIPS, AND RELATED",3,Each,$100.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,5,Each,$100.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6117-01-145-7153,SOLAR CELL PANEL,10,Each,$239.20,A,,"Dec 10, 2019 12:00:00 AM",State
WV,MERCER CSO,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,"$1,000.00",A,,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-01-455-5585,"DRILL-DRIVER AND SAW KIT,ELECTRIC,PORTABLE",2,Kit,$269.10,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,5110-00-293-2336,"AX,SINGLE BIT",28,Each,$34.57,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,$999.00,A,,"Jan 17, 2020 12:00:00 AM",State
WV,MERCER CSO,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00",C,1,"Nov 21, 2019 12:00:00 AM",State
WV,MERCER CSO,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,"$1,000.00",A,,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-BEN-CH01,GYM BENCH,1,Each,$200.00,A,,"Jan 23, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-604-6541,"BAG,DUFFEL",25,Each,$39.18,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",2,Each,"$9,922.25",A,7,"Jan 10, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-590-1218,INDIVIDUAL EQUIPMENT KIT,28,Each,$419.76,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,7110-DS-COM-PUT5,COMPUTER DESK,1,Each,$999.99,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,2340-DS-CYC-LES0,"MOTORCYCLES, MOTOR SCOOTERS, AND BICYCLE",1,Each,"$2,500.00",A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,7,Each,"$1,000.00",C,,"Nov 13, 2019 12:00:00 AM",State
WV,MERCER CSO,5895-01-518-8860,"KIT,SINGLE,COMM,L,R",6,Kit,$984.30,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,3040-01-620-2825,KRANKKART 24V 18L  ,2,Each,"$5,886.05",A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-DUM-BBEL,DUMBELL,47,Each,$875.00,A,,"Jan 10, 2020 12:00:00 AM",State
WV,MERCER CSO,7195-01-618-3864,"TABLE,FOLDING LEGS",8,Each,$54.34,A,1,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,4520-01-444-2375,"HEATER,SPACE",5,Each,"$2,140.36",A,1,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,2805-01-267-5047,"OUTBOARD MOTOR,GASOLINE",1,Each,"$5,283.00",A,7,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-BEN-CH01,GYM BENCH,1,Each,$50.00,A,,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",10,Each,$42.75,A,1,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,3930-01-384-5310,"TRUCK,LIFT,FORK",1,Each,"$22,852.00",A,1,"Mar 19, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-519-5185,"POUCH,MEDICAL,KH   ",16,Each,$19.81,A,1,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,7105-DS-CHR-FOLD,"CHAIR, FOLDING",28,Each,$118.98,A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,3990-01-630-0664,"TIE DOWN,CARGO,VEHICLE",20,Each,$182.63,A,1,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,3920-DS-DOL-LY00,HAND DOLLY,1,Each,$143.60,A,,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,4240-01-504-5727,"GOGGLES,INDUSTRIAL",13,Each,$62.73,A,1,"Jan 30, 2020 12:00:00 AM",State
WV,MERCER CSO,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$35,001.00",A,,"Feb 5, 2020 12:00:00 AM",State
WV,MERCER CSO,2330-DS-TRA-ILE1,TRAILER,1,Each,"$11,900.00",A,,"Feb 5, 2020 12:00:00 AM",State
WV,MERCER CSO,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,5,Each,$329.00,A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,20,Each,$133.92,A,,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,6130-DS-CHA-RGE1,BATTERY CHARGER,5,Each,$500.00,A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,7105-DS-CHR-FOLD,"CHAIR, FOLDING",28,Each,$118.98,A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,3825-DS-NOW-BLOW,SNOW BLOWER,2,Each,$500.00,A,,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,7110-DS-SAF-E000,SAFE,1,Each,"$4,378.56",A,,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,6665-01-573-9355,"DETECTOR,MINE",4,Each,"$4,241.40",A,1,"Mar 3, 2020 12:00:00 AM",State
WV,MERCER CSO,8110-DS-DRM-TPLX,"EMPTY DRUM, PLASTIC, TRIPLE RINSED",10,Each,$20.17,A,,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-DS-CAS-ECAR,INDIVIDUAL CASE,30,Each,$25.00,A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,4,Each,"$5,000.00",A,,"Mar 16, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-601-1056,INDIVIDUAL EQUIPMENT KIT,12,Kit,$438.56,A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$4,999.99",A,,"Jan 30, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-601-1056,INDIVIDUAL EQUIPMENT KIT,20,Kit,$438.56,A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,7045-01-490-7254,"SPEAKERS,COMPUTER  ",20,Each,$22.87,A,1,"Mar 3, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$3,926.00",A,,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,4240-01-554-5699,"GOGGLES,BALLISTIC  ",30,Kit,$59.40,A,1,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-576-5222,SLEEP SYSTEM       ,15,Each,$124.73,A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,5120-01-375-0070,"JACK,SCISSORS,HAND",1,Each,$158.64,A,1,"Feb 21, 2020 12:00:00 AM",State
WV,MERCER CSO,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,$550.00,A,,"Mar 11, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-518-6493,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Each,$298.00,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,6605-DS-COM-PASS,"COMPASS, DEMIL A",40,Each,$100.00,A,,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,2330-00-838-2320,MOTOR VEH/TRLR/CYCL,1,Each,"$4,744.00",A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,2330-00-838-2320,MOTOR VEH/TRLR/CYCL,1,Each,"$4,744.00",A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$599.00,A,,"Jan 17, 2020 12:00:00 AM",State
WV,MERCER CSO,6350-01-560-6522,WALK THROUGH METAL ,1,Unknown,$0.00,A,1,"Jan 17, 2020 12:00:00 AM",State
WV,MERCER CSO,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,780.00",A,1,"Nov 13, 2019 12:00:00 AM",State
WV,MERCER CSO,4240-DS-GOG-GLES,SAFETY GOGGLES,11,Each,$140.00,A,,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",10,Each,$100.00,A,,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,2310-01-623-1545,"UTILITY VEHICLE,OFF ROAD",3,Each,"$32,000.00",A,1,"Dec 19, 2019 12:00:00 AM",State
WV,MERCER CSO,1240-01-587-9345,"SIGHT,REFLEX",5,Each,$639.00,D,1,"Oct 30, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",6,Each,"$1,970.72",A,,"Nov 8, 2019 12:00:00 AM",State
WV,MERCER CSO,5836-DS-PRO-JEC0,"PROJECTOR, MOVIE",1,Each,$919.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$48,500.00",A,,"Nov 7, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$2,309.00",A,1,"Nov 8, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-01-559-5981,"TOOL KIT,SMALL ARMS",1,Kit,"$1,711.00",A,1,"Nov 8, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,3,Each,$695.00,A,,"Jan 10, 2020 12:00:00 AM",State
WV,MERCER CSO,1240-01-533-0941,"SIGHT,REFLEX",12,Each,$400.00,D,0,"Jan 9, 2020 12:00:00 AM",State
WV,MERCER CSO,5965-01-572-7797,HEADSET-MICROPHONE,19,Kit,"$1,191.00",A,1,"Jan 10, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,$50.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8140-DS-SAM-MOCN,SMALL ARMS AMMO CAN,65,Each,$14.99,A,,"Dec 10, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-01-428-7873,"TOOL KIT,GENERAL MECHANIC'S",5,Kit,"$12,239.08",A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,$350.00,A,,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,5340-01-515-8518,"SPIKE STRIP,TIRE DEFLATION DEVICE",30,Each,$559.14,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,6130-01-436-9348,POWER SUPPLY,5,Each,$598.00,A,7,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,5965-01-565-5716,HEADSET-MICROPHONE,7,Kit,$633.19,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8465-01-571-3552,FIELD PACK,17,Each,$685.00,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,5,Each,$250.00,A,,"Dec 10, 2019 12:00:00 AM",State
WV,MERCER CSO,7025-DS-PRI-NT05,PRINTER,1,Each,"$1,790.00",A,,"Dec 10, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-00-293-2875,"TOOL KIT,CARPENTERS",2,Kit,"$1,222.00",A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,"$3,294.00",A,,"Nov 13, 2019 12:00:00 AM",State
WV,MERCER CSO,7490-01-598-3990,"SHREDDING MACHINE,PAPER",2,Each,"$1,547.49",A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-BEN-CH01,GYM BENCH,1,Each,$200.00,A,,"Jan 23, 2020 12:00:00 AM",State
