State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IL,LEBANON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,LEBANON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 31, 2006 12:00:00 AM",State
IL,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 31, 2006 12:00:00 AM",State
IL,LEBANON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 31, 2006 12:00:00 AM",State
IL,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 31, 2006 12:00:00 AM",State
IL,LELAND GROVE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM",State
IL,LELAND GROVE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
IL,LELAND GROVE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 12, 2009 12:00:00 AM",State
IL,LELAND GROVE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM",State
IL,LELAND GROVE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",40,Each,$11.73,D,1,"Jan 10, 2019 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,$13.56,D,1,"Jan 18, 2019 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 26, 2005 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 25, 2005 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-01-579-4966,MAGAZINE FOLLOWER  ,20,Each,$8.69,B,3,"Jan 16, 2019 12:00:00 AM",State
IL,LELAND POLICE DEPARTMENT,1005-01-454-0395,UPPER RECEIVER AND BARREL ASSEMBLY,10,Each,$361.00,D,1,"Jan 16, 2019 12:00:00 AM",State
IL,LEMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
IL,LEMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
IL,LEMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
IL,LEMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
IL,LEMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
IL,LEMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
IL,LEROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2003 12:00:00 AM",State
IL,LEROY POLICE DEPT,5855-01-420-0851,"ILLUMINATOR,INFRARED",3,Each,"$1,420.65",D,1,"Jul 3, 2003 12:00:00 AM",State
IL,LEWISTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 12, 2008 12:00:00 AM",State
IL,LEWISTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 12, 2014 12:00:00 AM",State
IL,LEWISTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 12, 2014 12:00:00 AM",State
IL,LEWISTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 12, 2014 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LIBERTYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Dec 16, 2011 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2012 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2012 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2012 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2012 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
IL,LINCOLN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
IL,LISLE POLICE DEPT,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",2,Each,$848.00,D,1,"Mar 9, 2018 12:00:00 AM",State
IL,LISLE POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,$870.00,D,1,"Feb 22, 2018 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 23, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 22, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 23, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 22, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 23, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 23, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 22, 2008 12:00:00 AM",State
IL,LISLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 22, 2008 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Jun 29, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Jun 29, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Jun 29, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Jun 29, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LITCHFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 24, 2005 12:00:00 AM",State
IL,LOAMI POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",12,Kit,$15.16,D,1,"Dec 31, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$7,000.00",D,,"May 14, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1240-01-499-3547,BINOCULAR,3,Each,$359.00,D,1,"Dec 31, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,8470-01-506-6375,"HELMET,ADVANCED COMBAT",1,Each,$223.69,D,1,"Jul 27, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 26, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 18, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 28, 2008 12:00:00 AM",State
IL,LOAMI POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Dec 21, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 28, 2008 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 29, 2008 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 28, 2008 12:00:00 AM",State
IL,LOAMI POLICE DEPT,8470-01-506-6375,"HELMET,ADVANCED COMBAT",1,Each,$223.69,D,1,"Jul 27, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1240-01-587-1372,"MAGNIFIER,WEAPON SIGHT",9,Each,$365.50,D,1,"Aug 6, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",6,Each,$814.00,D,7,"Jul 27, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$13.56,D,1,"Jul 27, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,8470-01-529-6344,"HELMET,ADVANCED COMBAT",2,Each,$276.71,D,1,"Jul 27, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,8470-01-506-6369,"HELMET,ADVANCED COMBAT",2,Each,$223.69,D,1,"Jul 27, 2010 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1240-01-361-1318,BINOCULAR,2,Each,$431.00,D,1,"Jan 8, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1240-01-207-5787,BINOCULAR,2,Each,$431.00,D,1,"Jan 5, 2011 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",50,Each,$11.73,D,1,"Jan 21, 2012 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",9,Each,$400.00,D,0,"Nov 16, 2017 12:00:00 AM",State
IL,LOAMI POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",8,Each,$435.55,Q,3,"Nov 15, 2017 12:00:00 AM",State
IL,LOAMI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 28, 2008 12:00:00 AM",State
IL,LOAMI POLICE DEPT,4310-01-555-0717,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$1,566.00",Q,3,"Mar 27, 2014 12:00:00 AM",State
IL,LOAMI POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$7,000.00",D,,"May 14, 2011 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2002 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2002 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 8, 2000 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2002 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2002 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 8, 2000 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 8, 2000 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 8, 2000 12:00:00 AM",State
IL,LOCKPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 8, 2000 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 30, 2003 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 30, 2003 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 21, 2011 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 22, 2004 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 30, 2003 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 30, 2003 12:00:00 AM",State
IL,LOGAN COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 21, 2011 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Sep 23, 2014 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",1,Each,"$4,880.00",D,1,"Nov 12, 2014 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Sep 23, 2014 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 10, 2002 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 14, 1994 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 14, 1994 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 14, 1994 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 14, 1994 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",2,Each,$870.00,D,1,"Nov 14, 2019 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 1, 2016 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 1, 2016 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Mar 1, 2016 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Mar 22, 2016 12:00:00 AM",State
IL,LOMBARD POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.04,D,1,"Feb 22, 2016 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Dec 17, 2009 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1080-DS-CAM-OUFL,CAMOUFLAGE AND DECEPTION EQUIPMENT,1,Each,$66.00,D,,"Aug 20, 2015 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",1,Each,$20.16,D,1,"Aug 4, 2012 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Dec 18, 2013 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 27, 2003 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",1,Each,$32.30,D,1,"May 27, 2015 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",2,Each,$987.00,F,1,"Jun 9, 2015 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",10,Each,$13.56,D,1,"Oct 16, 2014 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 19, 2014 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 19, 2014 12:00:00 AM",State
IL,LOSTANT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 19, 2014 12:00:00 AM",State
