State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MD,HAMPSTEAD POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 14, 2003 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 7, 2004 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-087-8998,"RING,SLIP,HAND GUARD",5,Each,$4.67,D,1,"Jun 3, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,30,Each,$117.00,D,1,"Jun 11, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-017-9547,"PIN,FIRING",8,Each,$4.78,D,1,"Jun 3, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-01-471-5456,"BARREL,CARBINE",16,Each,$107.56,D,1,"Jun 3, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-992-7307,TRIGGER,10,Each,$31.74,D,1,"Jun 3, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Oct 22, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-01-442-0160,FORWARD ASSIST ASSEMBLY,10,Each,$37.80,D,1,"Jun 3, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",5,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1240-01-540-3690,"SIGHT,REFLEX",61,Each,$321.00,D,1,"Feb 8, 2016 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 29, 2002 12:00:00 AM",State
MD,HOWARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 16, 1998 12:00:00 AM",State
MD,HOWARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 17, 1998 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00,D,,"Sep 19, 2013 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,$587.61,D,1,"Feb 12, 2014 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Feb 26, 2014 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Apr 22, 2003 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2003 12:00:00 AM",State
MD,HYATTSVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,LA PLATA POLICE DEPT,1005-01-559-7993,"SIGHT,HOLOGRAPHIC",10,Each,$485.43,D,1,"Oct 21, 2014 12:00:00 AM",State
MD,LA PLATA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Dec 15, 2014 12:00:00 AM",State
MD,LA PLATA POLICE DEPT,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",10,Each,$572.02,F,1,"Oct 22, 2014 12:00:00 AM",State
MD,LA PLATA POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,"$2,748.00",F,1,"Aug 26, 2014 12:00:00 AM",State
MD,LA PLATA POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 22, 2016 12:00:00 AM",State
MD,LA PLATA POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,1,"Jun 23, 2014 12:00:00 AM",State
MD,LAUREL POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$138,000.00",D,,"Nov 30, 2012 12:00:00 AM",State
MD,LAUREL POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 11, 2012 12:00:00 AM",State
MD,LAUREL POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"May 25, 2012 12:00:00 AM",State
MD,MANCHESTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2005 12:00:00 AM",State
MD,MANCHESTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
MD,MANCHESTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2005 12:00:00 AM",State
MD,MONTGOMERY COUNTY POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,4,Each,"$1,200.00",A,,"Jun 27, 2019 12:00:00 AM",State
MD,MONTGOMERY COUNTY POLICE DEPT,6515-01-554-1807,"OXIMETER,PULSE",2,Each,$743.65,A,1,"Dec 26, 2019 12:00:00 AM",State
MD,MONTGOMERY COUNTY POLICE DEPT,4320-DS-PUM-PPAH,POWER AND HAND PUMPS,1,Each,"$1,800.00",A,,"Jun 11, 2019 12:00:00 AM",State
MD,MONTGOMERY COUNTY POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Apr 21, 2014 12:00:00 AM",State
MD,MONTGOMERY COUNTY POLICE DEPT,8115-DS-CAS-E003,CASE,9,Each,$156.00,A,,"Aug 20, 2019 12:00:00 AM",State
MD,MONTGOMERY COUNTY POLICE DEPT,3825-DS-SWE-EPER,"ROAD CLEARING, CLEANING, AND MARKING",1,Each,$998.98,A,,"Mar 3, 2020 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 5, 2002 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 25, 2003 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 25, 2003 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 5, 2002 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 5, 2002 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 5, 2002 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 5, 2002 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
