State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2011 12:00:00 AM",State
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2011 12:00:00 AM",State
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2011 12:00:00 AM",State
ID,BOUNDARY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$321.00,D,1,"Sep 19, 2011 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,2320-01-418-7400,"TRUCK,UTILITY",1,Each,"$188,000.00",C,1,"Mar 7, 2013 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,2541-01-435-9693,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,$676.69,D,1,"Aug 5, 2015 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,2541-01-435-9690,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,$672.10,D,1,"Aug 11, 2015 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 1999 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 1999 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 1999 12:00:00 AM",State
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 1999 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00",C,1,"Sep 5, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Jul 22, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",10,Each,$39.74,A,1,"Aug 8, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",18,Each,$55.63,A,1,"Aug 27, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",12,Each,$39.74,A,1,"Aug 8, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,23,Each,$150.00,A,,"Sep 19, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,2530-01-576-5896,"WHEEL,PNEUMATIC TIRE",4,Each,"$3,225.00",D,0,"Jul 30, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",11,Each,$39.74,A,1,"Aug 8, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,$341.68,A,1,"Dec 12, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",20,Each,$11.10,A,1,"Sep 19, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",10,Each,$50.00,D,,"Oct 17, 2018 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",10,Each,$39.74,A,1,"Aug 8, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,6910-01-609-5853,"TRAINING SET,WEAPON AND AMMUNITION",24,Each,$385.00,C,1,"Feb 13, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",70,Each,$24.31,A,1,"May 6, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,2610-01-333-7632,"TIRE,PNEUMATIC,VEHICULAR",4,Each,$367.85,A,1,"Sep 19, 2019 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",7,Each,$50.00,D,,"Oct 17, 2018 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",1,Each,$50.00,D,,"Oct 17, 2018 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,"$20,501.00",D,7,"Jan 11, 2017 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,"$20,501.00",D,7,"Jan 12, 2017 12:00:00 AM",State
ID,CALDWELL POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Apr 21, 2014 12:00:00 AM",State
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Apr 14, 2011 12:00:00 AM",State
ID,CANYON COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,8,Each,$278.05,D,1,"Apr 3, 2011 12:00:00 AM",State
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$321.00,D,1,"May 18, 2011 12:00:00 AM",State
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"May 18, 2011 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 28, 2011 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 5, 2012 12:00:00 AM",State
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 9, 1998 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 9, 1998 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 9, 1998 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 9, 1998 12:00:00 AM",State
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 25, 2011 12:00:00 AM",State
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 25, 2011 12:00:00 AM",State
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 25, 2011 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,8475-01-281-2012,"HELMET,PADDED",15,Each,"$1,522.34",D,7,"Aug 12, 2015 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",1,Each,"$2,567.00",D,1,"Nov 17, 2011 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,4230-01-521-9919,FIXED SITE DECONTAMINATION SYSTEM,1,Each,"$119,000.00",C,1,"Jul 12, 2018 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,"$13,412.28",D,1,"Jun 9, 2015 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"May 15, 2015 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-442-1991,"VEST,SURVIVAL",15,Each,$299.76,Q,3,"Jul 20, 2016 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2000 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,5820-01-551-6851,"RADIO,GPS,HANDHELD ",1,Each,"$1,282.00",D,1,"Nov 17, 2011 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,$700.00,D,,"Feb 4, 2015 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,2,Each,"$1,700.00",B,,"Jun 23, 2012 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",18,Each,"$3,760.17",D,1,"Apr 21, 2015 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",2,Each,"$2,567.00",D,1,"Nov 17, 2011 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,6625-01-144-4481,"TEST SET,RADIO",1,Each,"$7,300.00",C,1,"Aug 9, 2010 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,4910-01-360-1584,"MAINT SYS,ARMOR VEH",1,Each,"$24,756.52",Q,3,"Apr 11, 2012 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,10,Each,$430.00,B,,"Oct 8, 2013 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$185,493.00",Q,3,"Jan 16, 2013 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2000 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2000 12:00:00 AM",State
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2000 12:00:00 AM",State
ID,COEUR D' ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,"$9,412.00",F,7,"Nov 9, 2017 12:00:00 AM",State
ID,COEUR D' ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,"$9,412.00",F,7,"Nov 9, 2017 12:00:00 AM",State
ID,COEUR D' ALENE POLICE DEPT,1005-01-520-5992,"MAGAZINE,CARTRIDGE ",89,Each,$35.89,D,1,"Feb 14, 2019 12:00:00 AM",State
ID,COEUR D' ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,"$9,412.00",F,7,"Nov 9, 2017 12:00:00 AM",State
ID,COEUR D' ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,"$9,412.00",F,7,"Nov 9, 2017 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,8340-01-600-4809,TARPAULIN,1,Each,$78.91,A,1,"Oct 16, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",4,Each,$13.56,D,1,"May 5, 2012 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Apr 24, 2014 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 1996 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",18,Each,$13.56,D,1,"May 5, 2012 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,$123.91,A,1,"Oct 16, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,7520-00-285-5416,"BASKET,WASTEPAPER",2,Each,$29.90,A,1,"Oct 16, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,8340-01-533-1668,TENT,2,Each,"$17,475.84",A,1,"Sep 25, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,7240-DS-TRA-SHCA,TRASH CAN,1,Each,$100.00,A,,"Oct 16, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,6130-20-000-3771,"INVERTER,POWER,STATIC",1,Each,"$1,055.00",A,1,"Oct 16, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,8340-01-600-4807,TARPAULIN,6,Each,$78.91,A,1,"Oct 16, 2019 12:00:00 AM",State
ID,COTTONWOOD POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,2,Each,$77.08,A,1,"Oct 16, 2019 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 5, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 5, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 5, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 5, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,2320-00-077-1632,"TRUCK,TANK",1,Each,"$85,762.00",F,1,"Feb 21, 2014 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",3,Each,$78.34,D,7,"Mar 18, 2015 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jan 14, 2013 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 30, 1995 12:00:00 AM",State
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 7, 2013 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-01-454-0395,UPPER RECEIVER AND BARREL ASSEMBLY,20,Each,$361.00,D,1,"Jan 16, 2019 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-01-454-0395,UPPER RECEIVER AND BARREL ASSEMBLY,10,Each,$361.00,D,1,"Jan 16, 2019 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1240-01-594-3103,"SIGHT,REFLEX",15,Each,$457.40,D,1,"Jun 26, 2019 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,15,Each,$149.00,D,,"Feb 28, 2019 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 6, 2001 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
