State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
CO,FLORENCE POLICE DEPT,2340-DS-MUL-E000,MULE,2,Each,"$2,000.00",A,,"May 29, 2019 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,4140-DS-FAN-0000,FAN,1,Each,$349.99,A,,"May 29, 2019 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,3940-01-626-0976,"SLING,EYE",4,Each,$354.32,A,1,"May 1, 2019 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",7,Each,$545.69,C,1,"Aug 12, 2003 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1240-01-594-7614,SIGHT UNIT,1,Each,"$1,415.00",D,1,"Aug 12, 2003 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1240-01-594-7614,SIGHT UNIT,1,Each,"$1,415.00",D,1,"Aug 12, 2003 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1240-01-594-7614,SIGHT UNIT,1,Each,"$1,415.00",D,1,"Aug 12, 2003 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1240-01-594-7614,SIGHT UNIT,1,Each,"$1,415.00",D,1,"Aug 12, 2003 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1240-01-594-7614,SIGHT UNIT,1,Each,"$1,415.00",D,1,"Aug 12, 2003 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Mar 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 24, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-01-394-7125,"VIEWER,NIGHT VISION",4,Each,"$7,473.00",D,1,"Jan 22, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Feb 27, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",7,Each,$321.00,D,1,"Oct 3, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 11, 2013 12:00:00 AM",State
CO,FLORENCE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 6, 2011 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 16, 1996 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 16, 1996 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 1996 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 14, 1996 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2000 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 14, 1996 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2000 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2000 12:00:00 AM",State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 7, 2000 12:00:00 AM",State
CO,FOUNTAIN POLICE DEPARTMENT,2355-01-570-7996,MINE RESISTANT VEHICLE,1,Each,"$495,000.00",C,1,"Apr 19, 2018 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,$814.00,D,7,"Oct 7, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,Each,$814.00,D,7,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-464-3152,"SIGHT,THERMAL",4,Each,"$17,591.00",F,7,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,$814.00,D,7,"Oct 20, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 5, 2015 12:00:00 AM",State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 5, 2015 12:00:00 AM",State
CO,FRASER WINTER PARK POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 5, 1999 12:00:00 AM",State
CO,FRASER WINTER PARK POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2009 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5965-01-619-0258,HEADSET-MICROPHONE,6,Each,"$2,537.00",A,1,"Feb 14, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-593-6375,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",30,Each,$500.67,A,1,"Jan 30, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-569-8065,"MOUNT,VIEWER",1,Each,$497.25,A,1,"Mar 26, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,"$6,655.86",C,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",15,Kit,$103.24,A,1,"Mar 12, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,1240-01-508-2073,"RANGE FINDER,LASER",1,Each,"$11,500.00",D,7,"Feb 26, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,"$3,607.00",F,1,"Feb 24, 2020 12:00:00 AM",State
CO,FRISCO POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,"$1,800.00",D,1,"Jan 30, 2020 12:00:00 AM",State
CO,GRANADA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 24, 1998 12:00:00 AM",State
CO,GRAND COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,3,Each,"$4,869.88",A,,"Jul 17, 2019 12:00:00 AM",State
CO,GRAND COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,2,Each,"$4,869.88",A,,"Jul 17, 2019 12:00:00 AM",State
CO,GRAND COUNTY SHERIFF OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jul 1, 2002 12:00:00 AM",State
CO,GRAND COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,2,Each,"$4,869.88",A,,"Jul 17, 2019 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,$500.00,B,,"Mar 17, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-00-930-3833,BINOCULAR,4,Each,$278.05,D,1,"Apr 14, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,"$13,412.28",D,1,"Aug 20, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,$500.00,B,,"Mar 19, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,8415-01-535-0075,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",24,Each,$256.53,E,7,"Jan 12, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,8415-01-535-0064,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",7,Each,$256.53,E,7,"Jan 12, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,758.12",D,1,"Feb 21, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,758.12",D,1,"Feb 21, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-440-1765,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",1,Each,$184.04,Q,3,"Sep 30, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5820-01-509-9053,RADIO SET,8,Each,"$3,313.00",D,1,"Aug 4, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,3,Each,$150.00,D,,"Oct 29, 2011 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",19,Each,$78.34,D,7,"Jul 25, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$290.00,D,,"Nov 8, 2011 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",30,Kit,"$1,174.20",Q,3,"Mar 28, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,1,Kit,$977.60,D,1,"Mar 7, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,"$18,407.92",D,1,"Jul 30, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 28, 2006 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",2,Each,$107.56,D,1,"Apr 18, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",4,Each,$28.78,B,3,"Jul 22, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-01-465-5080,"BUTTSTOCK,SUBASSEMBLY",2,Each,$43.68,B,3,"Jul 11, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",11,Each,"$6,624.96",C,,"Jun 25, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",16,Kit,"$1,174.20",Q,3,"Apr 18, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$290.00,D,,"Nov 8, 2011 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 2012 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$185,493.00",Q,3,"Jan 16, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 4, 2002 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",35,Kit,"$1,174.20",Q,3,"Apr 18, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,3950-01-555-5442,"WINCH,DRUM,POWER OPERATED",1,Each,"$9,981.00",D,1,"Nov 12, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,"$18,407.92",D,1,"Nov 8, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,3950-01-555-5442,"WINCH,DRUM,POWER OPERATED",1,Each,"$9,981.00",D,1,"Nov 8, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 28, 2006 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 30, 2006 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 31, 2006 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 28, 2006 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 2, 2013 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 31, 2006 12:00:00 AM",State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 31, 2006 12:00:00 AM",State
