State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MI,MICHIGAN STATE POLICE,1615-00-815-6683,"CONTROL ASSEMBLY,QUILL",2,Each,"$2,739.80",Q,3,"Aug 7, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5306-00-738-8384,"BOLT,ISOLATION MOUN",1,Each,$113.42,A,1,"Dec 19, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1650-01-187-9395,"CYLINDER ASSEMBLY,ACTUATING,LINEAR",4,Each,"$29,835.60",Q,3,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,4720-01-110-5440,"HOSE ASSEMBLY,NONMETALLIC",1,Each,$542.94,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-791-6073,"COUPLING,MALE SPHERICAL",2,Each,$636.62,Q,3,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5340-00-865-7927,TURNBUCKLE BODY,2,Each,$176.99,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,3120-00-839-0971,"BEARING,PLAIN,ROD END",2,Each,$147.00,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-701-4142,COUPLING DRIVESHAFT,4,Each,"$2,457.68",Q,3,"Jun 12, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-765-2417,"COUPLING,HANGER    ",6,Each,"$1,831.45",Q,3,"Jun 12, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-072-5670,"DRIVE SHAFT ASSEMBLY,ROTARY WING",4,Each,"$16,380.38",Q,6,"Jun 12, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-00-903-1018,"MOUNT,IDLER,PYLON  ",2,Each,"$1,427.03",D,1,"Jun 19, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-008-2798,"SHAFT ASSEMBLY,TAIL",1,Each,"$11,871.51",Q,3,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5306-00-738-8384,"BOLT,ISOLATION MOUN",3,Each,$113.42,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,6115-00-725-1790,"GENERATOR,DIRECT CURRENT",1,Each,"$5,729.53",Q,3,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-829-6855,"UNIVERSAL,CONTROL L",1,Each,"$1,253.05",Q,3,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5340-01-054-7470,"CAP,FILLER OPENING",1,Each,$304.24,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,6105-00-669-6434,"MOTOR,DIRECT CURRENT",1,Each,"$4,525.66",Q,6,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-362-0406,"MAST ASSY,MAIN ROTO",1,Each,"$25,748.54",Q,6,"Dec 19, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$5,000.25",A,,"Nov 22, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5120-00-996-3942,"JAW,PULLER         ",1,Each,$275.29,A,1,"Jul 12, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,4730-00-773-2615,"COUPLING HALF,QUICK DISCONNECT",3,Each,$586.01,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-830-9750,"LINK ASSEMBLY,SWASHPLATE",4,Each,"$1,845.09",Q,3,"Jun 12, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,8405-00-889-3683,"LINER,WET WEATHER PONCHO",85,Each,$36.97,A,1,"Mar 31, 2020 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5340-00-633-0856,"BOOT,DUST AND MOISTURE SEAL",2,Each,$29.80,A,1,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,3930-DS-WHS-ETRA,"WAREHOUSE TRUCKS AND TRACTORS, SELF-PROP",1,Each,"$10,312.00",A,,"Oct 21, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-01-095-4337,"RECEIVER,REFUELING ",1,Each,"$3,558.39",D,1,"Jul 26, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1650-01-187-9395,"CYLINDER ASSEMBLY,ACTUATING,LINEAR",1,Each,"$29,835.60",Q,3,"Jul 18, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-00-996-3906,"ELEVATOR,AIRCRAFT",1,Each,"$1,799.12",Q,3,"Feb 5, 2020 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-030-7199,"RETAINER,MAIN ROTOR,TRUNNION",2,Each,$121.86,Q,3,"Nov 13, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-690-7294,"ADAPTER ASSEMBLY,FI",2,Each,$15.91,Q,3,"Nov 13, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-036-4594,"PLATE,OUTER        ",2,Each,$512.45,Q,3,"Jun 1, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-992-6474,"PLATE,OIL CAP,TRANS",1,Each,$75.71,Q,3,"Nov 17, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-00-891-1391,BUSHING ASSEMBLY PYLON MOUNT,1,Each,$233.12,Q,3,"Oct 12, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-970-1259,"HUB ASSEMBLY,COLLEC",2,Each,"$1,207.99",Q,3,"Oct 12, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,4810-00-068-6712,"VALVE,SOLENOID",2,Each,"$1,070.73",Q,3,"Dec 21, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,3020-01-048-3468,"CHAIN,ROLLER",4,Each,"$1,100.33",Q,3,"Dec 13, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1620-00-967-1804,"SHOE,ASSY,SKID     ",2,Each,$406.58,Q,3,"Dec 15, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-00-834-6636,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,$87.70,Q,3,"Oct 18, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,4920-00-251-2509,GRIP SPACING AND BA,1,Each,"$3,373.66",Q,3,"Aug 8, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-00-221-5691,"LINK ASSEMBLY,LIFT TRANSMISSION",3,Each,"$6,112.58",D,1,"Oct 17, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-893-3442,"CASE,TRANSMISSION  ",1,Each,"$5,033.00",Q,3,"Nov 22, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,3040-00-765-2408,"SHAFT,SHOULDERED",12,Each,"$1,581.46",Q,3,"Dec 21, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-029-4913,"STABILIZER TUBE,ROTARY WING",2,Each,"$6,308.93",Q,3,"Nov 3, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-01-058-4390,"TANK,FUEL,AIRCRAFT",1,Each,"$32,582.48",Q,3,"Jul 26, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,2840-01-008-5731,"CASE,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$17,117.80",Q,3,"Aug 8, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-021-6150,"HANGER,TAIL ROTOR D",1,Each,$417.73,Q,3,"Dec 6, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1560-00-966-7517,"HORN,ELEVATOR      ",2,Each,"$1,366.95",Q,3,"Mar 1, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1620-00-969-9210,"SHOE,ASSY,SKID     ",2,Each,"$1,822.60",Q,3,"Oct 12, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1620-00-967-1806,"SHOE,ASSY,SKID     ",2,Each,$613.39,Q,3,"Oct 12, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-898-0048,"SPACER,MAIN ROTOR GRIP",1,Each,$886.54,Q,3,"Nov 13, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-008-2797,"SHAFT ASSEMBLY,TAIL",2,Each,"$1,331.51",Q,3,"Aug 8, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-893-3442,"CASE,TRANSMISSION  ",1,Each,"$5,033.00",Q,3,"Nov 22, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-690-7294,"ADAPTER ASSEMBLY,FI",1,Each,$15.91,Q,3,"Nov 29, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-780-2661,"CAP ASSEMBLY,THRUST",4,Each,$268.88,Q,3,"Dec 21, 2017 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,5180-01-495-2869,"TOOL KIT,FIBER OPTIC SYSTEM",1,Each,"$4,364.00",Q,3,"Jun 20, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,2995-01-008-7763,"ACTUATOR ASSEMBLY,I",1,Each,"$6,111.50",Q,3,"Mar 1, 2018 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-111-3623,"YOKE ASSEMBLY,ROTOR",2,Each,"$11,176.05",Q,6,"Jun 6, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,2995-01-008-7763,"ACTUATOR ASSEMBLY,I",1,Each,"$6,111.50",Q,3,"Jun 6, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-00-780-2661,"CAP ASSEMBLY,THRUST",2,Each,$268.88,Q,3,"Jun 4, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1680-00-450-7743,"REFILL,WIPER BLADE,",4,Each,$81.32,A,1,"Jun 6, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,2840-00-943-2375,"CHAMBER,COMBUSTION,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$2,575.00",Q,3,"Jun 6, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1615-01-021-6150,"HANGER,TAIL ROTOR D",6,Each,$417.73,Q,3,"Jun 6, 2019 12:00:00 AM",State
MI,MICHIGAN STATE POLICE,1650-01-121-5282,"PARTSKIT,DAMPER    ",2,Each,$525.01,Q,3,"May 8, 2019 12:00:00 AM",State
MI,MILLINGTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 6, 1999 12:00:00 AM",State
MI,MILLINGTON POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Feb 6, 2020 12:00:00 AM",State
MI,MILLINGTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Apr 6, 1999 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",20,Each,$545.69,C,1,"Aug 16, 2006 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1080-01-475-1588,"SCREEN,CAMOUFLAGE",2,Each,$992.00,D,1,"Jul 28, 2011 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 1998 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 1998 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 1998 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2004 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 1998 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 1998 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,5855-01-452-6878,"SCOPE,NIGHT VISION ",1,Each,"$5,320.22",C,,"Aug 25, 2011 12:00:00 AM",State
MI,MONROE COUNTY SHERIFF DEPT,5855-01-452-6878,"SCOPE,NIGHT VISION ",1,Each,"$5,320.22",C,,"Aug 25, 2011 12:00:00 AM",State
MI,MONTAGUE PD,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",2,Each,$959.00,D,1,"May 9, 2017 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-01-365-7789,DATASCOPE SYSTEM II,1,Each,$655.63,D,1,"Apr 5, 2013 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5855-01-471-3162,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,938.14",D,1,"May 24, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-21-920-2492,MOUNT ASSEMBLY M145,1,Each,$447.94,B,3,"Apr 15, 2013 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",18,Each,$43.14,B,3,"Feb 19, 2013 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,4910-01-560-0126,FIELD SERVICE KIT  ,1,Each,$379.53,Q,3,"Apr 16, 2013 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 10, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 10, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 10, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$321.00,D,1,"May 24, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-00-930-3833,BINOCULAR,3,Each,$278.05,D,1,"Mar 31, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5820-01-552-8097,"RECEIVING SET,RADIO",15,Each,$945.39,D,1,"Jun 9, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5820-01-509-9053,RADIO SET,8,Each,"$3,313.00",D,1,"Apr 18, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5820-01-509-9053,RADIO SET,10,Each,"$3,313.00",D,1,"Mar 31, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1240-00-766-5219,"MOUNT,SIGHT",8,Each,$84.05,D,1,"Apr 20, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",4,Each,$442.00,D,1,"Apr 21, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5820-01-552-8097,"RECEIVING SET,RADIO",5,Each,$945.39,D,1,"Jun 9, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5820-01-266-5964,RADIO SET,10,Each,"$3,313.00",D,1,"Mar 26, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,6230-01-452-2096,FLASHLIGHT,1,Each,$123.39,C,1,"Jun 17, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,5820-01-552-8097,"RECEIVING SET,RADIO",9,Each,$945.39,D,1,"Jun 12, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 2002 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 23, 2000 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 1999 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 1999 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 1999 12:00:00 AM",State
MI,MONTCALM COUNTY SHERIFF'S DEPT,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",2,Each,$306.18,D,1,"Mar 26, 2013 12:00:00 AM",State
MI,MORENCI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
MI,MORENCI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
MI,MORRICE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 5, 2013 12:00:00 AM",State
MI,MORRICE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 5, 2013 12:00:00 AM",State
